label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
N,0.0,0.0,0.0,-0.21114753186702728,-0.08563828468322754,-0.18347375094890594,-0.31631144881248474,-0.4733699560165405,-0.2642577290534973,-0.24652621150016785,-0.841509222984314,-0.3130672574043274,-0.15440505743026733,-1.058915138244629,-0.3377726078033447,-0.31316664814949036,-0.9151343703269958,-0.19709864258766174,-0.12181896716356277,-1.1377216577529907,-0.3547450304031372,-0.07578931003808975,-0.8042402863502502,-0.42644667625427246,-0.0666690245270729,-0.5383659601211548,-0.4539263844490051,-0.1506016105413437,-0.9762521982192993,-0.15572655200958252,0.02846234105527401,-1.2481825351715088,-0.3632877469062805,0.04711383208632469,-0.8086848258972168,-0.409835547208786,0.026902297511696815,-0.510498583316803,-0.389550119638443,0.0006536159780807793,-0.959094762802124,-0.1330699622631073,0.16453446447849274,-1.0562385320663452,-0.3221960663795471,0.135358989238739,-0.609478235244751,-0.2958270311355591,0.0743076428771019,-0.35587960481643677,-0.22467507421970367,0.135792076587677,-0.8833191394805908,-0.12234771996736526,0.24344190955162048,-0.9106912612915039,-0.2501223683357239,0.20819099247455597,-0.5989188551902771,-0.23365266621112823,0.13576951622962952,-0.4453970193862915,-0.18540801107883453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.19285422563552856,-0.09946902096271515,-0.18718533217906952,-0.279183030128479,-0.49003323912620544,-0.2666192650794983,-0.17885373532772064,-0.8221413493156433,-0.3110550045967102,-0.0531885027885437,-0.9866710305213928,-0.33206498622894287,-0.31603389978408813,-0.908185601234436,-0.20364905893802643,-0.09002027660608292,-1.106603980064392,-0.35257893800735474,-0.040513597428798676,-0.7790897488594055,-0.41922739148139954,-0.029913507401943207,-0.5207016468048096,-0.44593262672424316,-0.16104024648666382,-0.9742777347564697,-0.15763536095619202,0.04450834169983864,-1.1886711120605469,-0.3468509018421173,0.06305252760648727,-0.781185507774353,-0.38906240463256836,0.037449825555086136,-0.516976535320282,-0.3730735182762146,-0.009610576555132866,-0.9620261192321777,-0.13060888648033142,0.17205478250980377,-1.0363225936889648,-0.2989230155944824,0.1426011025905609,-0.613458514213562,-0.2750757336616516,0.07597438991069794,-0.3806256353855133,-0.21499134600162506,0.1272309273481369,-0.8933082222938538,-0.11681291460990906,0.23922191560268402,-0.8774935603141785,-0.2327437549829483,0.2027558535337448,-0.5711765885353088,-0.21997341513633728,0.1286652684211731,-0.42930278182029724,-0.17928755283355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.1918506771326065,-0.0967855155467987,-0.18759194016456604,-0.26777440309524536,-0.5020313262939453,-0.26223355531692505,-0.14421206712722778,-0.8311242461204529,-0.29969918727874756,-0.02284850738942623,-0.9859407544136047,-0.3125820457935333,-0.31569957733154297,-0.9115821123123169,-0.20939478278160095,-0.0828259289264679,-1.1303131580352783,-0.35145801305770874,-0.037757087498903275,-0.7910477519035339,-0.40944281220436096,-0.03563036769628525,-0.5319547653198242,-0.43087446689605713,-0.15919065475463867,-0.9741413593292236,-0.16033340990543365,0.05278246849775314,-1.194374442100525,-0.3440183997154236,0.06806091219186783,-0.7760321497917175,-0.37880441546440125,0.03272067755460739,-0.5165787935256958,-0.3593686521053314,-0.007423312868922949,-0.9604082703590393,-0.12974072992801666,0.17831318080425262,-1.0513066053390503,-0.2877815067768097,0.1506229192018509,-0.6294935941696167,-0.25628697872161865,0.08155779540538788,-0.40737101435661316,-0.1949143409729004,0.12894372642040253,-0.8916282057762146,-0.11294595897197723,0.24610137939453125,-0.9037941098213196,-0.2202182561159134,0.21333539485931396,-0.601010262966156,-0.20343419909477234,0.13955019414424896,-0.46464109420776367,-0.16268803179264069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.18299193680286407,-0.09263882786035538,-0.2383844554424286,-0.2570415735244751,-0.47237083315849304,-0.3301949203014374,-0.16094304621219635,-0.8250622153282166,-0.3738560080528259,-0.0666583999991417,-1.0368951559066772,-0.38978320360183716,-0.3331180214881897,-0.8891116976737976,-0.24433936178684235,-0.10356641560792923,-1.1165915727615356,-0.43139517307281494,-0.026669269427657127,-0.7948174476623535,-0.5180317759513855,-0.0018578292801976204,-0.5446382761001587,-0.5477631688117981,-0.18293912708759308,-0.9689390659332275,-0.16640423238277435,0.005608945619314909,-1.188439965248108,-0.38226765394210815,0.0431729257106781,-0.7497252821922302,-0.4260994791984558,0.02337614633142948,-0.49733418226242065,-0.40541261434555054,-0.03179085627198219,-0.9768145084381104,-0.11467821896076202,0.1329864114522934,-1.1259307861328125,-0.30496329069137573,0.12445110827684402,-0.6832054853439331,-0.27219879627227783,0.07761313021183014,-0.4580724835395813,-0.19936612248420715,0.09959036111831665,-0.9344821572303772,-0.08013653010129929,0.20398707687854767,-0.9608314037322998,-0.21196816861629486,0.18915028870105743,-0.6574531197547913,-0.2006632685661316,0.1402965933084488,-0.5317919850349426,-0.15484008193016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.16780222952365875,-0.11955419182777405,-0.21429964900016785,-0.23223905265331268,-0.4818294942378998,-0.29880642890930176,-0.1283869445323944,-0.8193405270576477,-0.3411889970302582,-0.03559622913599014,-1.023534893989563,-0.35787662863731384,-0.3100956678390503,-0.9078773856163025,-0.2105899155139923,-0.06812838464975357,-1.1198023557662964,-0.3731544315814972,-0.018656129017472267,-0.7879337668418884,-0.4479999244213104,-0.02122560515999794,-0.5362530946731567,-0.47483304142951965,-0.1710710972547531,-0.9747028946876526,-0.1438360959291458,0.031572725623846054,-1.1560351848602295,-0.33597925305366516,0.055538348853588104,-0.728851318359375,-0.3736191391944885,0.0270406361669302,-0.48692676424980164,-0.3531762361526489,-0.030804645270109177,-0.9647423624992371,-0.10129626840353012,0.14429515600204468,-1.0843476057052612,-0.27354705333709717,0.12990659475326538,-0.6664704084396362,-0.24546687304973602,0.07997777312994003,-0.4583158791065216,-0.1802639365196228,0.09599466621875763,-0.9042789340019226,-0.0739966556429863,0.20380553603172302,-0.9213793277740479,-0.19642415642738342,0.18682456016540527,-0.6365899443626404,-0.18813911080360413,0.1345333755016327,-0.521298885345459,-0.1468929499387741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.15497198700904846,-0.11344309151172638,-0.19307100772857666,-0.21099255979061127,-0.47091037034988403,-0.26398301124572754,-0.102854423224926,-0.7999864220619202,-0.29570651054382324,-0.014176597818732262,-1.0000826120376587,-0.30229464173316956,-0.3192151188850403,-0.8990862369537354,-0.18284520506858826,-0.060388267040252686,-1.0808404684066772,-0.3261534571647644,-0.009610342793166637,-0.7608057856559753,-0.39080673456192017,-0.01459576841443777,-0.5222477316856384,-0.41353464126586914,-0.18900229036808014,-0.9741600751876831,-0.12365420907735825,0.03812086209654808,-1.1376900672912598,-0.2942769527435303,0.06955917179584503,-0.7258883714675903,-0.32593321800231934,0.043468039482831955,-0.48936817049980164,-0.30459484457969666,-0.05343551188707352,-0.9687948226928711,-0.08643708378076553,0.1415412873029709,-1.0742841958999634,-0.24573083221912384,0.1360003501176834,-0.6672685146331787,-0.22225894033908844,0.087992362678051,-0.46587276458740234,-0.16257672011852264,0.0733194425702095,-0.907819390296936,-0.062403347343206406,0.19235031306743622,-0.9213008284568787,-0.17846521735191345,0.18394024670124054,-0.6384929418563843,-0.17197585105895996,0.13599145412445068,-0.518116295337677,-0.13342295587062836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.14384818077087402,-0.06950626522302628,-0.26001206040382385,-0.18658395111560822,-0.3966916799545288,-0.356045663356781,-0.07415570318698883,-0.7341668605804443,-0.3962290287017822,-0.004553568083792925,-0.965802013874054,-0.40653470158576965,-0.33073943853378296,-0.871184766292572,-0.26359298825263977,-0.0604456327855587,-1.0412644147872925,-0.44409751892089844,0.00015973352128639817,-0.7361242771148682,-0.5294579267501831,-0.01424186211079359,-0.5335636138916016,-0.5624933242797852,-0.1984664797782898,-0.9649586081504822,-0.17165623605251312,0.030838407576084137,-1.0689646005630493,-0.3745114505290985,0.06200719252228737,-0.635913074016571,-0.41133809089660645,0.018900249153375626,-0.42254525423049927,-0.39083805680274963,-0.06014333665370941,-0.9750299453735352,-0.10800649970769882,0.1326630711555481,-1.034408688545227,-0.2899248003959656,0.1300586760044098,-0.6102454662322998,-0.259573757648468,0.07568095624446869,-0.431821346282959,-0.19233745336532593,0.06280496716499329,-0.9355039596557617,-0.06386234611272812,0.18188227713108063,-0.9001263976097107,-0.1922784447669983,0.17745822668075562,-0.6205135583877563,-0.1881379783153534,0.13267433643341064,-0.527298092842102,-0.1492992788553238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.12901975214481354,-0.08122581988573074,-0.29550454020500183,-0.1569516658782959,-0.4176345467567444,-0.4054780900478363,-0.053684577345848083,-0.7535406351089478,-0.4471251964569092,0.00994592159986496,-0.9978938698768616,-0.4556833803653717,-0.29457888007164,-0.8697511553764343,-0.32671698927879333,-0.003816433949396014,-1.0483227968215942,-0.49613848328590393,0.03915172815322876,-0.7104290127754211,-0.559378445148468,-0.0005782634834758937,-0.4964748024940491,-0.5794200301170349,-0.1771632432937622,-0.9615296721458435,-0.2099379003047943,0.07092508673667908,-1.048613429069519,-0.41302335262298584,0.09039801359176636,-0.6204933524131775,-0.441518634557724,0.035841140896081924,-0.41893571615219116,-0.41804423928260803,-0.048952121287584305,-0.9684504270553589,-0.11910354346036911,0.1606794148683548,-1.012333631515503,-0.2953360080718994,0.15352807939052582,-0.6126863360404968,-0.2628500759601593,0.09332955628633499,-0.4542788863182068,-0.1991100311279297,0.06505149602890015,-0.9350098371505737,-0.04927101358771324,0.1986539661884308,-0.8887079954147339,-0.17177431285381317,0.1915939450263977,-0.6155183911323547,-0.1704094111919403,0.14022591710090637,-0.5317779183387756,-0.13708142936229706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.08037152886390686,-0.0635484978556633,-0.33506953716278076,-0.0727800652384758,-0.39135879278182983,-0.45156988501548767,0.03318605199456215,-0.7125808000564575,-0.4904026389122009,0.07406173646450043,-0.9452289342880249,-0.495963990688324,-0.27276116609573364,-0.8561061024665833,-0.362875372171402,0.006014745216816664,-0.9934670925140381,-0.5450003147125244,0.08496130257844925,-0.700472891330719,-0.6193845272064209,0.0905657708644867,-0.4719292223453522,-0.6399146318435669,-0.16810184717178345,-0.9598197340965271,-0.22469499707221985,0.0767446979880333,-1.0641191005706787,-0.42742741107940674,0.12175601720809937,-0.6610822677612305,-0.46000418066978455,0.09649592638015747,-0.407799631357193,-0.43595507740974426,-0.0532829724252224,-0.9947511553764343,-0.11748362332582474,0.1588854193687439,-1.044385552406311,-0.303570419549942,0.16531099379062653,-0.6469483375549316,-0.29055631160736084,0.1203673779964447,-0.4469366669654846,-0.23356129229068756,0.05071817338466644,-0.9816108345985413,-0.03376074880361557,0.18389487266540527,-0.9595859050750732,-0.16604454815387726,0.18302568793296814,-0.6795006990432739,-0.17711015045642853,0.13713674247264862,-0.5489437580108643,-0.14911000430583954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.10867755860090256,-0.06370216608047485,-0.32363826036453247,-0.10514701902866364,-0.39742371439933777,-0.4363862872123718,0.023279180750250816,-0.7073203921318054,-0.47318321466445923,0.09932754188776016,-0.9284374713897705,-0.477975994348526,-0.2505144774913788,-0.8713167905807495,-0.3550001084804535,0.027496274560689926,-0.994035005569458,-0.5382195711135864,0.0951051339507103,-0.6901190876960754,-0.6149702668190002,0.09206903725862503,-0.46395108103752136,-0.6387489438056946,-0.13249844312667847,-0.9661474823951721,-0.22136692702770233,0.1027088388800621,-1.0363118648529053,-0.42539337277412415,0.13278375566005707,-0.62708580493927,-0.4573068618774414,0.09458907693624496,-0.3889274299144745,-0.4347606897354126,-0.01352627668529749,-0.9858682751655579,-0.11780362576246262,0.18389396369457245,-0.9971759915351868,-0.3018531799316406,0.1748281568288803,-0.5933111310005188,-0.2800884246826172,0.11604667454957962,-0.39858052134513855,-0.21972420811653137,0.08926606923341751,-0.9588099122047424,-0.037149373441934586,0.21123440563678741,-0.910026490688324,-0.16900332272052765,0.19636468589305878,-0.6218026280403137,-0.17486010491847992,0.1388310343027115,-0.49644094705581665,-0.1442270427942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.10960426181554794,-0.052405428141355515,-0.30421966314315796,-0.11825471371412277,-0.38374024629592896,-0.4149685800075531,-0.03328360989689827,-0.7086701989173889,-0.45314010977745056,0.030235907062888145,-0.9372503161430359,-0.46217507123947144,-0.20628754794597626,-0.8613074421882629,-0.35547110438346863,0.06793884187936783,-0.9672929644584656,-0.5148184895515442,0.12130061537027359,-0.6657496094703674,-0.5765153169631958,0.10332605242729187,-0.4337638020515442,-0.5959558486938477,-0.0991138219833374,-0.9691035747528076,-0.2258642166852951,0.13176694512367249,-1.0108534097671509,-0.4119226336479187,0.15208891034126282,-0.6096276044845581,-0.44186678528785706,0.1159818023443222,-0.35872355103492737,-0.42399531602859497,0.012067372910678387,-0.9930545091629028,-0.11902881413698196,0.20175397396087646,-0.9802498817443848,-0.2845303416252136,0.18578079342842102,-0.6012260317802429,-0.2615385949611664,0.13387557864189148,-0.39038336277008057,-0.20632289350032806,0.10564807802438736,-0.9657818078994751,-0.03276524320244789,0.22051213681697845,-0.9136784076690674,-0.1548827588558197,0.20640073716640472,-0.6411511898040771,-0.15838779509067535,0.16096985340118408,-0.5072376728057861,-0.12856778502464294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.11242125183343887,-0.04642358794808388,-0.3654646575450897,-0.10738105326890945,-0.37422478199005127,-0.5023757815361023,-0.006964799016714096,-0.6999985575675964,-0.5546727776527405,0.07772564888000488,-0.9422707557678223,-0.5746321082115173,-0.21139802038669586,-0.8265531063079834,-0.42498934268951416,0.04425301030278206,-0.919501781463623,-0.6400895118713379,0.13199403882026672,-0.6365741491317749,-0.7332996129989624,0.15641340613365173,-0.4206254780292511,-0.7623555660247803,-0.09842865914106369,-0.958412766456604,-0.26787465810775757,0.13014370203018188,-1.0240789651870728,-0.5010138154029846,0.1641348898410797,-0.6050195693969727,-0.5426523685455322,0.13693521916866302,-0.33987659215927124,-0.5218618512153625,0.014371305704116821,-1.009847640991211,-0.14142072200775146,0.1976197212934494,-1.025311827659607,-0.3504054844379425,0.19221781194210052,-0.6177268028259277,-0.33307400345802307,0.14974789321422577,-0.3957318663597107,-0.26807504892349243,0.10277276486158371,-1.00577974319458,-0.040071334689855576,0.21455518901348114,-0.9587526917457581,-0.19102488458156586,0.21096813678741455,-0.6792877316474915,-0.20355483889579773,0.17594482004642487,-0.5390997529029846,-0.17245535552501678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.11879384517669678,-0.039217591285705566,-0.37855029106140137,-0.11430861055850983,-0.35321497917175293,-0.5257673263549805,0.001193071249872446,-0.6609254479408264,-0.5852586627006531,0.08983422815799713,-0.9259641766548157,-0.6104936599731445,-0.21680817008018494,-0.8288203477859497,-0.4499128758907318,0.04098758101463318,-0.9361579418182373,-0.693350076675415,0.12667430937290192,-0.6665186882019043,-0.8066294193267822,0.14876949787139893,-0.47810250520706177,-0.8475511074066162,-0.09061690419912338,-0.9515967965126038,-0.29368701577186584,0.1309344470500946,-1.0179274082183838,-0.5519374012947083,0.15261755883693695,-0.5801035165786743,-0.5979350209236145,0.11498108506202698,-0.3244948089122772,-0.5760372281074524,0.031555842608213425,-0.9944639801979065,-0.1711520254611969,0.20241734385490417,-0.9921648502349854,-0.39324381947517395,0.18417321145534515,-0.5606334805488586,-0.3618779480457306,0.1298574060201645,-0.3557961881160736,-0.28555890917778015,0.12724953889846802,-0.9836630821228027,-0.07607132941484451,0.22941267490386963,-0.90402752161026,-0.23060500621795654,0.2106248438358307,-0.6125455498695374,-0.23307114839553833,0.16483213007450104,-0.49655529856681824,-0.1938396543264389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.15715372562408447,-0.010185474529862404,-0.31573355197906494,-0.18940719962120056,-0.3289629817008972,-0.4460223615169525,-0.09744127094745636,-0.6657980680465698,-0.5005759596824646,-0.01601456105709076,-0.9200524091720581,-0.5256933569908142,-0.24118012189865112,-0.8119471669197083,-0.414996474981308,0.05539650470018387,-0.9502936601638794,-0.6130796670913696,0.13453520834445953,-0.7014705538749695,-0.7003064155578613,0.13970057666301727,-0.4909958243370056,-0.7331061959266663,-0.11723289638757706,-0.9513635635375977,-0.28489261865615845,0.12396348267793655,-0.9499048590660095,-0.506382942199707,0.13169395923614502,-0.5282440781593323,-0.5436376333236694,0.08955071121454239,-0.2621171772480011,-0.5283456444740295,0.01270323060452938,-0.9940911531448364,-0.17624779045581818,0.20596706867218018,-0.9233563542366028,-0.3567396402359009,0.16937723755836487,-0.5310251116752625,-0.3135862648487091,0.10914915800094604,-0.31327351927757263,-0.2439977526664734,0.12098103761672974,-0.9801087975502014,-0.09006991982460022,0.23103803396224976,-0.874211311340332,-0.21568095684051514,0.20996205508708954,-0.5988600850105286,-0.20270580053329468,0.16961047053337097,-0.4801114499568939,-0.15967026352882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.13058999180793762,-0.027139803394675255,-0.36584118008613586,-0.15071479976177216,-0.3198941946029663,-0.5154638886451721,-0.06743250042200089,-0.6267421245574951,-0.5749221444129944,-0.03306146338582039,-0.8612319231033325,-0.5999913215637207,-0.22510428726673126,-0.8076826333999634,-0.48185139894485474,0.06156407669186592,-0.9583359956741333,-0.6975709199905396,0.12340664118528366,-0.6774008274078369,-0.7832616567611694,0.11828049272298813,-0.4752090275287628,-0.8118513822555542,-0.11012426018714905,-0.9390515685081482,-0.32566070556640625,0.13343459367752075,-0.9640406370162964,-0.5664719343185425,0.14022213220596313,-0.5436334013938904,-0.6005938053131104,0.09311942756175995,-0.31294503808021545,-0.5808444023132324,0.009586457163095474,-0.974614679813385,-0.19447986781597137,0.20527400076389313,-0.9222167730331421,-0.3946743905544281,0.1715002804994583,-0.5207133293151855,-0.3546033799648285,0.10376441478729248,-0.3389416038990021,-0.28479185700416565,0.1091795563697815,-0.9661986231803894,-0.08833541721105576,0.22367608547210693,-0.8527060747146606,-0.22879688441753387,0.20175470411777496,-0.5682908296585083,-0.2256898432970047,0.14591428637504578,-0.46176084876060486,-0.1891578584909439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.12615424394607544,-0.02999722585082054,-0.36590391397476196,-0.13856860995292664,-0.3383004367351532,-0.5081005096435547,-0.0437849722802639,-0.6451384425163269,-0.5605937838554382,-0.009055285714566708,-0.8774651288986206,-0.5770138502120972,-0.23190337419509888,-0.8255682587623596,-0.46661338210105896,0.05081644281744957,-0.9659004807472229,-0.677841305732727,0.11151134222745895,-0.6646420359611511,-0.7581959366798401,0.10595310479402542,-0.4524438977241516,-0.7826969623565674,-0.1109786182641983,-0.9435072541236877,-0.3122144639492035,0.12668028473854065,-0.994147777557373,-0.5501334071159363,0.13721606135368347,-0.5611872673034668,-0.5817825794219971,0.09369047731161118,-0.32721054553985596,-0.5580664873123169,0.012236600741744041,-0.9723443388938904,-0.18485954403877258,0.20702983438968658,-0.9508855938911438,-0.38551023602485657,0.17467613518238068,-0.5368869304656982,-0.3479059934616089,0.10982371866703033,-0.35228395462036133,-0.27825310826301575,0.1152733638882637,-0.9584656953811646,-0.08290528506040573,0.2326408326625824,-0.8582281470298767,-0.22607740759849548,0.20814383029937744,-0.5696128010749817,-0.22739411890506744,0.15184463560581207,-0.4631377160549164,-0.19337084889411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
