label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
W,0.0,0.0,0.0,0.14810669422149658,-0.057479798793792725,-0.11771918088197708,0.22943711280822754,-0.22877494990825653,-0.18106679618358612,0.06555767357349396,-0.308864951133728,-0.2314624786376953,-0.10327824205160141,-0.386392742395401,-0.29110655188560486,0.23473820090293884,-0.9043181538581848,-0.14373165369033813,0.34136196970939636,-1.2898728847503662,-0.21209369599819183,0.402405709028244,-1.5441843271255493,-0.2598991096019745,0.4497387707233429,-1.7815709114074707,-0.29674288630485535,0.08993974328041077,-0.9838725924491882,-0.15461409091949463,0.11561509966850281,-1.4467048645019531,-0.20998913049697876,0.12588495016098022,-1.7617757320404053,-0.2701830267906189,0.14107748866081238,-2.0354437828063965,-0.31158995628356934,-0.03133988752961159,-0.9077799916267395,-0.17431806027889252,-0.09874022006988525,-1.2966364622116089,-0.2738271653652191,-0.1346399486064911,-1.5978477001190186,-0.37510794401168823,-0.1498618721961975,-1.8757387399673462,-0.4453478455543518,-0.13500042259693146,-0.7111752033233643,-0.1988314688205719,-0.15288452804088593,-0.7364860773086548,-0.3170352578163147,-0.11726702004671097,-0.5513278841972351,-0.3657054603099823,-0.07236910611391068,-0.3873195946216583,-0.3921402394771576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14521987736225128,-0.04995126649737358,-0.11794769763946533,0.2280927449464798,-0.20927712321281433,-0.18428486585617065,0.06628315150737762,-0.2838459014892578,-0.23681794106960297,-0.1021391972899437,-0.36949485540390015,-0.29909607768058777,0.23946304619312286,-0.8942322134971619,-0.14912518858909607,0.3422125279903412,-1.2801101207733154,-0.21841469407081604,0.4011339843273163,-1.528361439704895,-0.2658408582210541,0.44810229539871216,-1.763404369354248,-0.30251118540763855,0.09245791286230087,-0.9826479554176331,-0.16079360246658325,0.11765382438898087,-1.4449189901351929,-0.21711280941963196,0.12764126062393188,-1.757699728012085,-0.2786969542503357,0.14271493256092072,-2.0346274375915527,-0.3202066123485565,-0.03106428124010563,-0.9092615842819214,-0.1807442456483841,-0.09868979454040527,-1.2867801189422607,-0.2854650318622589,-0.13441631197929382,-1.5885812044143677,-0.3922540545463562,-0.15014736354351044,-1.8717091083526611,-0.4656779170036316,-0.13674351572990417,-0.7096979022026062,-0.20456545054912567,-0.15173253417015076,-0.7081902623176575,-0.33178213238716125,-0.11353801190853119,-0.5050840973854065,-0.3853200674057007,-0.06687809526920319,-0.3351186215877533,-0.4138798117637634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14277207851409912,-0.05499088764190674,-0.11748449504375458,0.2224353849887848,-0.21953187882900238,-0.1820332407951355,0.056907977908849716,-0.2971181869506836,-0.23340445756912231,-0.1150921955704689,-0.37811020016670227,-0.29353049397468567,0.2352488785982132,-0.8982637524604797,-0.14134174585342407,0.33721402287483215,-1.2839065790176392,-0.21058222651481628,0.39547112584114075,-1.53144371509552,-0.2593120038509369,0.4428267776966095,-1.7641940116882324,-0.2972448170185089,0.08888430148363113,-0.9841949939727783,-0.15316615998744965,0.11193500459194183,-1.44376802444458,-0.20964926481246948,0.12240439653396606,-1.7574212551116943,-0.2727333605289459,0.13846877217292786,-2.0315825939178467,-0.3156387209892273,-0.03339359909296036,-0.9082517623901367,-0.17399479448795319,-0.10005652159452438,-1.286911964416504,-0.277424156665802,-0.13501711189746857,-1.5877913236618042,-0.38447123765945435,-0.15045054256916046,-1.868686318397522,-0.4577217102050781,-0.13556689023971558,-0.7063435912132263,-0.19902759790420532,-0.15386192500591278,-0.7174976468086243,-0.3234716057777405,-0.11896221339702606,-0.5324646830558777,-0.37720826268196106,-0.07630954682826996,-0.3738098442554474,-0.4061620831489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1432797759771347,-0.052710745483636856,-0.11913996189832687,0.22778186202049255,-0.2147015780210495,-0.18629790842533112,0.06893271952867508,-0.29392531514167786,-0.24017402529716492,-0.09924071282148361,-0.37356114387512207,-0.30363768339157104,0.24137400090694427,-0.8994944095611572,-0.1482708752155304,0.34651705622673035,-1.2884529829025269,-0.21807080507278442,0.4053563177585602,-1.5360110998153687,-0.26647433638572693,0.4535207748413086,-1.7688366174697876,-0.30400192737579346,0.09515555202960968,-0.9826173782348633,-0.15940050780773163,0.12025757879018784,-1.4430575370788574,-0.21682026982307434,0.1301124542951584,-1.7580208778381348,-0.2786897122859955,0.1464274376630783,-2.03550386428833,-0.320771187543869,-0.026947518810629845,-0.9067451357841492,-0.17919301986694336,-0.0936872661113739,-1.2949635982513428,-0.2824249565601349,-0.1306101679801941,-1.595755934715271,-0.3863637149333954,-0.1451118141412735,-1.8767726421356201,-0.4577826261520386,-0.13026146590709686,-0.7068703174591064,-0.20341143012046814,-0.15429820120334625,-0.7281152009963989,-0.3271207809448242,-0.12121186405420303,-0.5366829037666321,-0.377871036529541,-0.07645630836486816,-0.37113896012306213,-0.4046810567378998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1440117359161377,-0.050113290548324585,-0.12218524515628815,0.22604425251483917,-0.21100527048110962,-0.1901421695947647,0.06472304463386536,-0.2840435206890106,-0.24439425766468048,-0.10403192788362503,-0.3658713698387146,-0.3077073097229004,0.24262475967407227,-0.8966313004493713,-0.1489080786705017,0.34785526990890503,-1.2840402126312256,-0.221390962600708,0.40823185443878174,-1.5351289510726929,-0.2718537151813507,0.4559844136238098,-1.7692638635635376,-0.31067296862602234,0.09557976573705673,-0.9825921058654785,-0.15930239856243134,0.12084440141916275,-1.4491291046142578,-0.21897226572036743,0.13289231061935425,-1.7640599012374878,-0.2826530635356903,0.149717316031456,-2.039691925048828,-0.3254912197589874,-0.02794373594224453,-0.9086105823516846,-0.17888681590557098,-0.09412737190723419,-1.2924243211746216,-0.28393808007240295,-0.12927420437335968,-1.5913605690002441,-0.38855013251304626,-0.14386767148971558,-1.8718140125274658,-0.45979586243629456,-0.1321459263563156,-0.708997905254364,-0.20318949222564697,-0.15290911495685577,-0.7211763262748718,-0.32918819785118103,-0.11912048608064651,-0.5331152081489563,-0.3814786672592163,-0.07551106065511703,-0.37427499890327454,-0.4088106155395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14463411271572113,-0.05022265017032623,-0.12221932411193848,0.22731773555278778,-0.2126750499010086,-0.18955951929092407,0.06677667796611786,-0.286765992641449,-0.24305367469787598,-0.1011883094906807,-0.36967843770980835,-0.30546706914901733,0.24404267966747284,-0.8962017893791199,-0.1493757963180542,0.3493851125240326,-1.2846877574920654,-0.2223905771970749,0.410030722618103,-1.5356251001358032,-0.27286168932914734,0.45859310030937195,-1.7689881324768066,-0.31153756380081177,0.09682061523199081,-0.9823697209358215,-0.15992356836795807,0.1222083792090416,-1.450197458267212,-0.22027280926704407,0.13415931165218353,-1.7650920152664185,-0.28410235047340393,0.1515352874994278,-2.0403642654418945,-0.3268602788448334,-0.026847003027796745,-0.9084477424621582,-0.1797294169664383,-0.09324100613594055,-1.2931267023086548,-0.28559720516204834,-0.1278960257768631,-1.591557502746582,-0.3904874622821808,-0.1414351612329483,-1.8726662397384644,-0.46172237396240234,-0.13118909299373627,-0.7082253098487854,-0.20421621203422546,-0.1515207290649414,-0.7213494181632996,-0.330564022064209,-0.11714841425418854,-0.5333936810493469,-0.38292840123176575,-0.07320460677146912,-0.3752070963382721,-0.4102732837200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1501176655292511,-0.04416681081056595,-0.12196116894483566,0.23733340203762054,-0.20557928085327148,-0.18962906301021576,0.07207843661308289,-0.2775745391845703,-0.24362574517726898,-0.10107294470071793,-0.34757402539253235,-0.30720487236976624,0.24912729859352112,-0.8899152874946594,-0.15144841372966766,0.3565739095211029,-1.2786885499954224,-0.2232963889837265,0.41835319995880127,-1.5292974710464478,-0.27199000120162964,0.4683908224105835,-1.7639809846878052,-0.30978983640670776,0.1007039025425911,-0.981699526309967,-0.1616317480802536,0.1271986961364746,-1.4487920999526978,-0.22053498029708862,0.13987542688846588,-1.7632603645324707,-0.2827686369419098,0.15874050557613373,-2.038196325302124,-0.3250467777252197,-0.023876281455159187,-0.9079002737998962,-0.18075411021709442,-0.09269499778747559,-1.2888503074645996,-0.2853710353374481,-0.1300465613603592,-1.5867952108383179,-0.38969886302948,-0.14467908442020416,-1.8644996881484985,-0.4612133502960205,-0.12794560194015503,-0.7088073492050171,-0.20451490581035614,-0.14971627295017242,-0.7158007025718689,-0.32885298132896423,-0.11799784749746323,-0.5246764421463013,-0.38093775510787964,-0.07535681873559952,-0.36474138498306274,-0.40894922614097595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14879757165908813,-0.04838164523243904,-0.12192171812057495,0.23024068772792816,-0.2051818072795868,-0.19074346125125885,0.06197087839245796,-0.279684841632843,-0.24669139087200165,-0.11001978069543839,-0.35651126503944397,-0.31172817945480347,0.24726946651935577,-0.8932313919067383,-0.1490890085697174,0.3523312211036682,-1.2827962636947632,-0.22297489643096924,0.4140772819519043,-1.5364768505096436,-0.27384424209594727,0.46447139978408813,-1.7726916074752808,-0.31308266520500183,0.09896000474691391,-0.9822038412094116,-0.15963277220726013,0.12243257462978363,-1.4508081674575806,-0.22040848433971405,0.1352345198392868,-1.7678158283233643,-0.2840169370174408,0.15484198927879333,-2.0456933975219727,-0.3274000287055969,-0.025297315791249275,-0.9076504707336426,-0.17950259149074554,-0.09549467265605927,-1.293028473854065,-0.2836230397224426,-0.133342444896698,-1.5895670652389526,-0.387155681848526,-0.14824225008487701,-1.8668347597122192,-0.45820489525794983,-0.12876476347446442,-0.7072372436523438,-0.20435091853141785,-0.15784257650375366,-0.7223390340805054,-0.3273504674434662,-0.12744379043579102,-0.5435500741004944,-0.37969160079956055,-0.0843120887875557,-0.3939114809036255,-0.4081222116947174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.14672425389289856,-0.04933517053723335,-0.12108118832111359,0.23009131848812103,-0.2065519541501999,-0.18922990560531616,0.06596805155277252,-0.2763180732727051,-0.24440112709999084,-0.10485239326953888,-0.3568500876426697,-0.30856379866600037,0.24968478083610535,-0.8915585279464722,-0.14649447798728943,0.353500097990036,-1.2766642570495605,-0.2196473926305771,0.41420239210128784,-1.5260902643203735,-0.2706502079963684,0.4632764756679535,-1.759552240371704,-0.31022822856903076,0.1004275381565094,-0.9824044108390808,-0.1574673056602478,0.1263171136379242,-1.4460614919662476,-0.21815115213394165,0.13918013870716095,-1.7596020698547363,-0.28281450271606445,0.1573762595653534,-2.035444498062134,-0.3267720639705658,-0.025401175022125244,-0.9090736508369446,-0.17780432105064392,-0.09384533762931824,-1.2893579006195068,-0.2830912172794342,-0.13010664284229279,-1.5847407579421997,-0.387942373752594,-0.14527647197246552,-1.8618534803390503,-0.45940545201301575,-0.13029547035694122,-0.708870530128479,-0.2028459906578064,-0.154537171125412,-0.7235487699508667,-0.32757923007011414,-0.12414347380399704,-0.5438481569290161,-0.380531907081604,-0.08348414301872253,-0.39440423250198364,-0.40889573097229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1429346799850464,-0.043423887342214584,-0.12983231246471405,0.21891167759895325,-0.2018948644399643,-0.20165033638477325,0.04891867935657501,-0.30012667179107666,-0.2588297426700592,-0.12077806890010834,-0.404341459274292,-0.3244107663631439,0.2403227537870407,-0.8892874121665955,-0.15849635004997253,0.3523978590965271,-1.2783372402191162,-0.2375127524137497,0.4174840748310089,-1.5339289903640747,-0.292696088552475,0.47075173258781433,-1.7688584327697754,-0.3339115381240845,0.09668240696191788,-0.9817686676979065,-0.16365444660186768,0.12571211159229279,-1.4481703042984009,-0.22756050527095795,0.1403672993183136,-1.7627480030059814,-0.2919606864452362,0.16174574196338654,-2.040579080581665,-0.3357727527618408,-0.023639243096113205,-0.9137046337127686,-0.17872177064418793,-0.09577077627182007,-1.3057520389556885,-0.28014034032821655,-0.13115960359573364,-1.5967673063278198,-0.37794360518455505,-0.14086288213729858,-1.8700257539749146,-0.445171594619751,-0.12819886207580566,-0.7227421402931213,-0.19994929432868958,-0.1744326502084732,-0.7685468196868896,-0.3184199929237366,-0.14447836577892303,-0.612139105796814,-0.3670065104961395,-0.09823382645845413,-0.4761144816875458,-0.3926134705543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1321263611316681,-0.04213874787092209,-0.12684635818004608,0.2002643346786499,-0.20285987854003906,-0.19349165260791779,0.031824637204408646,-0.32408326864242554,-0.24447675049304962,-0.12909075617790222,-0.45372331142425537,-0.30220305919647217,0.22951051592826843,-0.8932890892028809,-0.14432792365550995,0.3380063474178314,-1.2733101844787598,-0.21495172381401062,0.4019663333892822,-1.5192114114761353,-0.2655665874481201,0.4539473056793213,-1.7451188564300537,-0.3039303123950958,0.08965714275836945,-0.985065758228302,-0.14699360728263855,0.11956033855676651,-1.4401997327804565,-0.20514456927776337,0.13144145905971527,-1.7443722486495972,-0.2676595151424408,0.14956487715244293,-2.0070011615753174,-0.30947819352149963,-0.027892088517546654,-0.9169421195983887,-0.15950754284858704,-0.09715032577514648,-1.3058236837387085,-0.2579560875892639,-0.13029123842716217,-1.5972623825073242,-0.35667696595191956,-0.14001679420471191,-1.8640186786651611,-0.42341935634613037,-0.13183586299419403,-0.7248833775520325,-0.17760451138019562,-0.17459341883659363,-0.7863878011703491,-0.29423293471336365,-0.14969943463802338,-0.6260730624198914,-0.3425350487232208,-0.11017576605081558,-0.47673287987709045,-0.3670932650566101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13093194365501404,-0.04265851899981499,-0.12857137620449066,0.20324985682964325,-0.20556265115737915,-0.1959194839000702,0.036736320704221725,-0.33236512541770935,-0.24723951518535614,-0.12356960028409958,-0.4657411277294159,-0.3052574694156647,0.2322874516248703,-0.8922393321990967,-0.1469535380601883,0.3406544029712677,-1.2757666110992432,-0.2190711498260498,0.406434029340744,-1.5188850164413452,-0.2710007429122925,0.4607382118701935,-1.7438403367996216,-0.30992209911346436,0.09222479909658432,-0.9846292734146118,-0.14832322299480438,0.12556643784046173,-1.4387799501419067,-0.20787383615970612,0.1394231915473938,-1.7443315982818604,-0.2708622217178345,0.15863150358200073,-2.0068447589874268,-0.3130593001842499,-0.02483036369085312,-0.9163129925727844,-0.15962980687618256,-0.09090118855237961,-1.3042781352996826,-0.25780555605888367,-0.12342507392168045,-1.5959850549697876,-0.3547808825969696,-0.13181205093860626,-1.861424446105957,-0.4202723801136017,-0.12825459241867065,-0.7264670729637146,-0.17679476737976074,-0.16690008342266083,-0.7954462766647339,-0.29175853729248047,-0.14179597795009613,-0.6354063153266907,-0.33763009309768677,-0.10178369283676147,-0.48266512155532837,-0.3604794442653656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1199217438697815,-0.06642595678567886,-0.13221701979637146,0.17554718255996704,-0.27662864327430725,-0.19078783690929413,0.00385765777900815,-0.45325666666030884,-0.23168879747390747,-0.1480998545885086,-0.5976664423942566,-0.275223046541214,0.22126609086990356,-0.9099658131599426,-0.11566700786352158,0.3211222290992737,-1.2693296670913696,-0.1777345985174179,0.38446930050849915,-1.4980872869491577,-0.22622668743133545,0.43782100081443787,-1.7066452503204346,-0.26448309421539307,0.08740123361349106,-0.9901966452598572,-0.1089572086930275,0.11874162405729294,-1.4199151992797852,-0.1617206335067749,0.13373374938964844,-1.698844313621521,-0.21995900571346283,0.1552288830280304,-1.9357413053512573,-0.25928524136543274,-0.0259637963026762,-0.9250622987747192,-0.11535198986530304,-0.07711834460496902,-1.3082587718963623,-0.20870116353034973,-0.10757553577423096,-1.5810306072235107,-0.30132222175598145,-0.11511582136154175,-1.8293505907058716,-0.36222001910209656,-0.12545010447502136,-0.7460430264472961,-0.12858733534812927,-0.179339200258255,-0.8492069840431213,-0.24140405654907227,-0.16435618698596954,-0.7033265829086304,-0.2888139486312866,-0.13138872385025024,-0.5615067481994629,-0.3115893006324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13043850660324097,-0.08118896186351776,-0.12676264345645905,0.1829528957605362,-0.29437506198883057,-0.17882220447063446,0.007338773459196091,-0.47411826252937317,-0.21292205154895782,-0.13983604311943054,-0.6120269894599915,-0.24795019626617432,0.21721789240837097,-0.913371205329895,-0.10908273607492447,0.3233509957790375,-1.2751103639602661,-0.17008431255817413,0.38947540521621704,-1.5061091184616089,-0.21643660962581635,0.44184115529060364,-1.7148271799087524,-0.2520623803138733,0.08308344334363937,-0.9913164973258972,-0.10192564874887466,0.11926893144845963,-1.4219850301742554,-0.15655767917633057,0.1359744518995285,-1.6936897039413452,-0.2100369930267334,0.15695926547050476,-1.9256162643432617,-0.24399049580097198,-0.029042551293969154,-0.9262008666992188,-0.10790027678012848,-0.07334277778863907,-1.3031834363937378,-0.1960250735282898,-0.1002591922879219,-1.5709208250045776,-0.2760162949562073,-0.10403533279895782,-1.82341468334198,-0.326058030128479,-0.1299642026424408,-0.7428901195526123,-0.12092514336109161,-0.18083733320236206,-0.8819620013237,-0.21532736718654633,-0.1659441441297531,-0.7632013559341431,-0.2468094527721405,-0.13063055276870728,-0.632480800151825,-0.25923585891723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.13168708980083466,-0.08084044605493546,-0.13011334836483002,0.18283377587795258,-0.291952908039093,-0.1829533725976944,0.006780738011002541,-0.47499409317970276,-0.21700814366340637,-0.14136362075805664,-0.6145564317703247,-0.2517196834087372,0.21727897226810455,-0.9120211601257324,-0.11185023188591003,0.32611486315727234,-1.2733685970306396,-0.17320802807807922,0.39026111364364624,-1.5068989992141724,-0.21935933828353882,0.44064605236053467,-1.7167946100234985,-0.2548648416996002,0.08234637975692749,-0.9913004040718079,-0.10267717391252518,0.1187777891755104,-1.422126054763794,-0.1588606983423233,0.13574734330177307,-1.6960594654083252,-0.2118331491947174,0.15713143348693848,-1.9271432161331177,-0.24503931403160095,-0.030088813975453377,-0.925984263420105,-0.1069626733660698,-0.07431712001562119,-1.306981086730957,-0.19568011164665222,-0.10024424642324448,-1.5759474039077759,-0.27521201968193054,-0.10336095094680786,-1.8282514810562134,-0.3245837986469269,-0.13073277473449707,-0.7413277626037598,-0.11861622333526611,-0.1811314821243286,-0.8832412958145142,-0.21291305124759674,-0.16581209003925323,-0.7684565186500549,-0.24469439685344696,-0.13041770458221436,-0.6382569074630737,-0.25716447830200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
