label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
T,0.0,0.0,0.0,-0.25753122568130493,-0.1348017156124115,-0.09819167107343674,-0.40884461998939514,-0.515882134437561,-0.1483723223209381,-0.37579700350761414,-0.9102807641029358,-0.19741865992546082,-0.31262627243995667,-1.216619849205017,-0.23021182417869568,-0.37487995624542236,-0.9189308285713196,-0.06496583670377731,-0.4484148323535919,-1.1251810789108276,-0.2246473878622055,-0.3648551404476166,-0.8785160779953003,-0.3214820921421051,-0.290510356426239,-0.6239545941352844,-0.3587639033794403,-0.20718954503536224,-0.975694477558136,-0.07136345654726028,-0.2171466052532196,-1.07224440574646,-0.25099989771842957,-0.18904773890972137,-0.667858362197876,-0.30283862352371216,-0.18226242065429688,-0.3768715262413025,-0.2947418689727783,-0.04919566959142685,-0.9476565718650818,-0.10203041881322861,-0.039038121700286865,-1.004221796989441,-0.2682656943798065,-0.06261888146400452,-0.5937274694442749,-0.25501835346221924,-0.09702345728874207,-0.31333327293395996,-0.19989816844463348,0.0917162224650383,-0.8606560230255127,-0.14191412925720215,0.10297734290361404,-0.8905060291290283,-0.24857905507087708,0.06257729977369308,-0.5935801863670349,-0.23107963800430298,0.019249889999628067,-0.40141645073890686,-0.1858561784029007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2574589252471924,-0.1570829600095749,-0.10692550241947174,-0.4061112105846405,-0.5389019846916199,-0.16271349787712097,-0.3732694089412689,-0.9241530895233154,-0.21593771874904633,-0.30961331725120544,-1.2188690900802612,-0.2518197000026703,-0.3749161660671234,-0.9229021668434143,-0.0758545994758606,-0.4375052750110626,-1.127282977104187,-0.24172592163085938,-0.35332077741622925,-0.8711283802986145,-0.340472012758255,-0.2803610861301422,-0.6191469430923462,-0.3795230984687805,-0.2043684422969818,-0.9755653738975525,-0.08065791428089142,-0.21025098860263824,-1.0872125625610352,-0.27077627182006836,-0.18286138772964478,-0.6832790970802307,-0.32548588514328003,-0.1730087846517563,-0.3905361294746399,-0.3180394768714905,-0.04425571486353874,-0.9502773284912109,-0.11078094691038132,-0.028684571385383606,-1.0173965692520142,-0.28571686148643494,-0.05548550933599472,-0.6122522950172424,-0.2748500406742096,-0.0908840149641037,-0.33199799060821533,-0.21997015178203583,0.0990225225687027,-0.8682802319526672,-0.1508716344833374,0.11677805334329605,-0.9017824530601501,-0.263100802898407,0.07210875302553177,-0.6043387651443481,-0.24909992516040802,0.025424182415008545,-0.40989962220191956,-0.20628242194652557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2556552588939667,-0.14320611953735352,-0.10527843981981277,-0.40284526348114014,-0.5264164209365845,-0.15968254208564758,-0.367988258600235,-0.9214903116226196,-0.21146155893802643,-0.308341383934021,-1.2271288633346558,-0.24669457972049713,-0.3714600205421448,-0.9215501546859741,-0.07814921438694,-0.439534991979599,-1.1328842639923096,-0.24430237710475922,-0.3541174530982971,-0.883240282535553,-0.3441046476364136,-0.2810596823692322,-0.6254043579101562,-0.3826943635940552,-0.20225031673908234,-0.9757513403892517,-0.08369049429893494,-0.2087518721818924,-1.0803552865982056,-0.2713531255722046,-0.1809874325990677,-0.6723534464836121,-0.3251033127307892,-0.17525117099285126,-0.3754088282585144,-0.3172583281993866,-0.04200039058923721,-0.9452316164970398,-0.1139623150229454,-0.027493711560964584,-1.0129011869430542,-0.28805142641067505,-0.052437733858823776,-0.5983516573905945,-0.2753031849861145,-0.08934284001588821,-0.3109232187271118,-0.21911299228668213,0.10037819296121597,-0.8575140237808228,-0.15384602546691895,0.11584902554750443,-0.8927444815635681,-0.26823046803474426,0.07451370358467102,-0.5926874876022339,-0.2525841295719147,0.028562912717461586,-0.39605996012687683,-0.20739492774009705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.25574615597724915,-0.13988354802131653,-0.10545491427183151,-0.4036063253879547,-0.5172842144966125,-0.15980768203735352,-0.3725745379924774,-0.9122292995452881,-0.20954063534736633,-0.3162882924079895,-1.2249212265014648,-0.24167267978191376,-0.3777226209640503,-0.9165477752685547,-0.0871565192937851,-0.4478577971458435,-1.1072889566421509,-0.24887239933013916,-0.35312533378601074,-0.8703562021255493,-0.3417418897151947,-0.27393850684165955,-0.6306427121162415,-0.3768560588359833,-0.20702014863491058,-0.973990261554718,-0.09211720526218414,-0.21460966765880585,-1.0743857622146606,-0.2768855690956116,-0.18288922309875488,-0.6676405072212219,-0.32532042264938354,-0.1737830638885498,-0.38013756275177,-0.3150247037410736,-0.04533422738313675,-0.947513222694397,-0.12063878774642944,-0.027143338695168495,-1.007386326789856,-0.29429587721824646,-0.04842385649681091,-0.5912761092185974,-0.27725833654403687,-0.08172430843114853,-0.3138050138950348,-0.21871855854988098,0.1000971570611,-0.8612252473831177,-0.15847504138946533,0.11929519474506378,-0.9026696681976318,-0.2722885310649872,0.0789133831858635,-0.6027042865753174,-0.2542744576931,0.03415244072675705,-0.4119846224784851,-0.20791397988796234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2634415924549103,-0.13532555103302002,-0.11714581400156021,-0.4117391109466553,-0.5165457129478455,-0.177926167845726,-0.37819012999534607,-0.919132649898529,-0.23390913009643555,-0.3258136212825775,-1.2354516983032227,-0.27302661538124084,-0.37966251373291016,-0.9200655221939087,-0.09637466073036194,-0.44286808371543884,-1.1323477029800415,-0.2786144018173218,-0.3526448607444763,-0.8755261898040771,-0.3876619040966034,-0.2770497798919678,-0.6115168929100037,-0.42986860871315,-0.20880793035030365,-0.9729626178741455,-0.09870674461126328,-0.20957519114017487,-1.0866049528121948,-0.3022978603839874,-0.18100017309188843,-0.6606662273406982,-0.3588673174381256,-0.17457133531570435,-0.3569455146789551,-0.3498813509941101,-0.04668561369180679,-0.9435946941375732,-0.12752334773540497,-0.026784978806972504,-1.0211198329925537,-0.31299659609794617,-0.05182880535721779,-0.5943885445594788,-0.29801079630851746,-0.08737034350633621,-0.3038652241230011,-0.23745115101337433,0.09719445556402206,-0.8565975427627563,-0.16709671914577484,0.11658642441034317,-0.9023054242134094,-0.2883811593055725,0.07642626017332077,-0.5998706221580505,-0.2723768651485443,0.031441450119018555,-0.4080977737903595,-0.22500644624233246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.26009151339530945,-0.13974866271018982,-0.11481732130050659,-0.40826067328453064,-0.5195716619491577,-0.17390790581703186,-0.37550976872444153,-0.9157428741455078,-0.22778435051441193,-0.3179647624492645,-1.2252024412155151,-0.26422157883644104,-0.377556711435318,-0.9177465438842773,-0.09638743102550507,-0.44000351428985596,-1.1170134544372559,-0.2699035704135895,-0.3477116823196411,-0.870273232460022,-0.3717440664768219,-0.2718806862831116,-0.6152374148368835,-0.41145357489585876,-0.20655477046966553,-0.9734110236167908,-0.09902622550725937,-0.21039965748786926,-1.0788850784301758,-0.297847718000412,-0.18081699311733246,-0.6670154333114624,-0.352868914604187,-0.17270147800445557,-0.36905714869499207,-0.3443203866481781,-0.04460824280977249,-0.9454578757286072,-0.12697473168373108,-0.02494150772690773,-1.0118051767349243,-0.30943939089775085,-0.04882654920220375,-0.5967328548431396,-0.2958304286003113,-0.08442430198192596,-0.3113080561161041,-0.23757724463939667,0.09886465966701508,-0.8578455448150635,-0.16539081931114197,0.12155354768037796,-0.8986970782279968,-0.28567901253700256,0.07878627628087997,-0.6028773784637451,-0.2717374861240387,0.03095513954758644,-0.41371190547943115,-0.22694949805736542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.25809386372566223,-0.13638775050640106,-0.10549650341272354,-0.40807560086250305,-0.5140249133110046,-0.1589522361755371,-0.37626177072525024,-0.9061164855957031,-0.2094520777463913,-0.3186122477054596,-1.2136105298995972,-0.24319323897361755,-0.3748263418674469,-0.9218173027038574,-0.07376560568809509,-0.43687954545021057,-1.1220414638519287,-0.23939788341522217,-0.34677717089653015,-0.8691866397857666,-0.33885088562965393,-0.2717907428741455,-0.6112151741981506,-0.377042680978775,-0.2049812227487564,-0.9756333231925964,-0.07824549078941345,-0.20884791016578674,-1.0818508863449097,-0.2632802724838257,-0.1795285940170288,-0.669380247592926,-0.3163612484931946,-0.1731254607439041,-0.3757399916648865,-0.30817481875419617,-0.044540587812662125,-0.9461256265640259,-0.10773860663175583,-0.027781734243035316,-1.015303373336792,-0.27925345301628113,-0.052483782172203064,-0.6002833843231201,-0.2666614055633545,-0.09007102996110916,-0.317616730928421,-0.21079954504966736,0.09840685874223709,-0.8575118780136108,-0.14683270454406738,0.11616513878107071,-0.8922115564346313,-0.2578950822353363,0.07456944137811661,-0.5958446860313416,-0.2418656051158905,0.026546956971287727,-0.4064458906650543,-0.19684848189353943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2521834969520569,-0.1385839581489563,-0.10658040642738342,-0.3988785743713379,-0.5048440098762512,-0.16169290244579315,-0.3642474114894867,-0.8871302008628845,-0.21250833570957184,-0.30622872710227966,-1.1927984952926636,-0.24727317690849304,-0.36853256821632385,-0.9155299067497253,-0.07902424782514572,-0.42994704842567444,-1.0905001163482666,-0.23976793885231018,-0.34087643027305603,-0.8513468503952026,-0.3378432095050812,-0.26611098647117615,-0.6080460548400879,-0.37706753611564636,-0.20088768005371094,-0.9762592911720276,-0.08100628107786179,-0.1973552107810974,-1.0518165826797485,-0.2588660717010498,-0.17010283470153809,-0.6554928421974182,-0.31198880076408386,-0.16778072714805603,-0.3702690303325653,-0.3070901334285736,-0.04223630204796791,-0.9515691995620728,-0.1069452241063118,-0.02068941853940487,-0.9895038604736328,-0.27210676670074463,-0.047280021011829376,-0.591214656829834,-0.26132965087890625,-0.08673940598964691,-0.31799331307411194,-0.20993410050868988,0.09838712960481644,-0.8657383918762207,-0.14266231656074524,0.12053947895765305,-0.879240870475769,-0.2516232430934906,0.07892104238271713,-0.585622251033783,-0.2376517951488495,0.031164687126874924,-0.3983666002750397,-0.19548644125461578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.25229373574256897,-0.1313917636871338,-0.1039198711514473,-0.3999844491481781,-0.5123867392539978,-0.15639202296733856,-0.3648063540458679,-0.9030120968818665,-0.20545439422130585,-0.3057014048099518,-1.2116279602050781,-0.23847997188568115,-0.36579903960227966,-0.9231290221214294,-0.07432232052087784,-0.43017157912254333,-1.1085208654403687,-0.2374902218580246,-0.3462299108505249,-0.8675194978713989,-0.3367466926574707,-0.27669981122016907,-0.6149458289146423,-0.3753751218318939,-0.1987125724554062,-0.9768856763839722,-0.07878879457712173,-0.20013119280338287,-1.0592074394226074,-0.2595396339893341,-0.1752345710992813,-0.654571533203125,-0.31210216879844666,-0.17376738786697388,-0.36609575152397156,-0.30513882637023926,-0.040493257343769073,-0.9447344541549683,-0.10781699419021606,-0.023538736626505852,-0.9912389516830444,-0.2755575180053711,-0.05010854825377464,-0.5826624035835266,-0.26267778873443604,-0.08951111882925034,-0.3063972592353821,-0.20852875709533691,0.09917512536048889,-0.8545151948928833,-0.14645268023014069,0.11600872874259949,-0.8748829364776611,-0.2571147382259369,0.07412221282720566,-0.5774133801460266,-0.2410890758037567,0.025636006146669388,-0.3920009434223175,-0.19659318029880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2595793306827545,-0.13073094189167023,-0.11350308358669281,-0.4107363522052765,-0.5182482004165649,-0.1724666953086853,-0.38151270151138306,-0.91712486743927,-0.22687803208827972,-0.3276744782924652,-1.2308954000473022,-0.2646259665489197,-0.37346819043159485,-0.9223012328147888,-0.0954129695892334,-0.43763959407806396,-1.1285600662231445,-0.27457699179649353,-0.35319238901138306,-0.8810096979141235,-0.3805761933326721,-0.2823164761066437,-0.619692325592041,-0.42114800214767456,-0.20517461001873016,-0.9736593961715698,-0.09945245087146759,-0.20707836747169495,-1.0855988264083862,-0.30089011788368225,-0.1811802089214325,-0.6714426875114441,-0.3572307825088501,-0.17626294493675232,-0.3737785518169403,-0.34848374128341675,-0.0441349595785141,-0.9442198872566223,-0.12914793193340302,-0.02544480375945568,-1.0132155418395996,-0.31343382596969604,-0.05219293758273125,-0.5954211354255676,-0.3001372218132019,-0.09032659232616425,-0.3140793740749359,-0.24142077565193176,0.09961465001106262,-0.8586768507957458,-0.16906209290027618,0.11882803589105606,-0.9007284045219421,-0.2898139953613281,0.07569963485002518,-0.5996013879776001,-0.27461040019989014,0.028172364458441734,-0.41138970851898193,-0.2283807396888733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.26583045721054077,-0.1388169229030609,-0.1125769317150116,-0.4192759692668915,-0.5262952446937561,-0.17115072906017303,-0.38768988847732544,-0.927789568901062,-0.22527343034744263,-0.32449597120285034,-1.2408264875411987,-0.26325616240501404,-0.37879884243011475,-0.9224461913108826,-0.09080339223146439,-0.45545437932014465,-1.1137306690216064,-0.2669599652290344,-0.3724169433116913,-0.8630576729774475,-0.37331974506378174,-0.2990359961986542,-0.6090107560157776,-0.41560301184654236,-0.20784708857536316,-0.9735336303710938,-0.09503591805696487,-0.22160254418849945,-1.0824263095855713,-0.29681092500686646,-0.1946742832660675,-0.6738754510879517,-0.35544106364250183,-0.1835835874080658,-0.37412822246551514,-0.34796056151390076,-0.047199446707963943,-0.9462816119194031,-0.12494074553251266,-0.0356750525534153,-0.9966014623641968,-0.31016218662261963,-0.06366977095603943,-0.5761054158210754,-0.30056238174438477,-0.10055306553840637,-0.2859385907649994,-0.2436642348766327,0.09468714892864227,-0.8647189140319824,-0.1651097685098648,0.10436554253101349,-0.882105827331543,-0.2864163815975189,0.06204620376229286,-0.5730615258216858,-0.2737099528312683,0.017327433452010155,-0.3755452334880829,-0.22931742668151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2564413547515869,-0.13047510385513306,-0.11247390508651733,-0.4107852280139923,-0.4985591471195221,-0.16987565159797668,-0.37875476479530334,-0.8843629360198975,-0.2220287173986435,-0.31330302357673645,-1.1864737272262573,-0.2569194734096527,-0.375762015581131,-0.9108476042747498,-0.08642351627349854,-0.44204285740852356,-1.087184190750122,-0.25275129079818726,-0.35269832611083984,-0.8395118713378906,-0.3516874611377716,-0.2765413820743561,-0.5946884751319885,-0.3911004066467285,-0.20758944749832153,-0.9742854237556458,-0.08760455995798111,-0.2114018350839615,-1.0522878170013428,-0.2776438593864441,-0.18206150829792023,-0.6477633714675903,-0.3325592875480652,-0.17452114820480347,-0.3574370741844177,-0.32580360770225525,-0.049417462199926376,-0.9539889097213745,-0.11369331926107407,-0.031695976853370667,-0.9838001132011414,-0.2890073359012604,-0.05670086294412613,-0.5760497450828552,-0.2779978811740875,-0.0937865599989891,-0.29692012071609497,-0.22352458536624908,0.09138485044240952,-0.8740723729133606,-0.150118887424469,0.10948218405246735,-0.8785560131072998,-0.26550155878067017,0.06765700876712799,-0.5777350068092346,-0.25282230973243713,0.020849136635661125,-0.386576384305954,-0.21019011735916138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.25584694743156433,-0.14018043875694275,-0.11236704885959625,-0.40685245394706726,-0.5123343467712402,-0.17175711691379547,-0.3757825493812561,-0.9036117792129517,-0.22629086673259735,-0.3157469630241394,-1.2148886919021606,-0.2638721466064453,-0.3749063014984131,-0.9157313704490662,-0.09066109359264374,-0.44372060894966125,-1.1092766523361206,-0.26180922985076904,-0.3565754294395447,-0.8600807189941406,-0.36384117603302,-0.28266632556915283,-0.6049264669418335,-0.40419161319732666,-0.20549660921096802,-0.9741625189781189,-0.09369402378797531,-0.21280458569526672,-1.0674607753753662,-0.287006139755249,-0.18497702479362488,-0.6594195365905762,-0.3433491587638855,-0.17893794178962708,-0.3650219142436981,-0.3374474346637726,-0.044412627816200256,-0.9497557282447815,-0.1216527447104454,-0.029968908056616783,-1.0077816247940063,-0.2989640533924103,-0.05594000220298767,-0.5963460803031921,-0.2874496281147003,-0.09444650262594223,-0.31179186701774597,-0.23285798728466034,0.09910417348146439,-0.866871178150177,-0.1599014848470688,0.11528994143009186,-0.8851150274276733,-0.2774667739868164,0.07143592834472656,-0.5835064649581909,-0.2647303342819214,0.021922297775745392,-0.391110897064209,-0.2220573127269745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2547248601913452,-0.13436977565288544,-0.10709600150585175,-0.4071357548236847,-0.5193192362785339,-0.1624360978603363,-0.3727816045284271,-0.9186078310012817,-0.21403193473815918,-0.31062179803848267,-1.2325870990753174,-0.2485496550798416,-0.37630730867385864,-0.9198089838027954,-0.08219417184591293,-0.444953590631485,-1.1341643333435059,-0.24835197627544403,-0.3575188219547272,-0.8829864263534546,-0.3465278744697571,-0.28248342871665955,-0.6273443698883057,-0.3845326602458954,-0.2047865390777588,-0.9749180674552917,-0.08716215938329697,-0.2095130831003189,-1.0872246026992798,-0.2739228308200836,-0.18003767728805542,-0.6724342703819275,-0.3253142237663269,-0.1751907467842102,-0.3794821500778198,-0.3165038824081421,-0.04248955100774765,-0.9461411237716675,-0.11686423420906067,-0.02588767744600773,-1.0257158279418945,-0.28973379731178284,-0.05023287981748581,-0.6057155132293701,-0.2740064561367035,-0.0896453931927681,-0.32129010558128357,-0.21702562272548676,0.10234899073839188,-0.8599750399589539,-0.1563163697719574,0.11913076788187027,-0.896115779876709,-0.27056387066841125,0.07729706168174744,-0.5913251638412476,-0.2538808584213257,0.028514143079519272,-0.39820873737335205,-0.20865757763385773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.257732629776001,-0.14153869450092316,-0.10436220467090607,-0.4078148305416107,-0.5274142622947693,-0.15742291510105133,-0.3764269948005676,-0.9276018738746643,-0.20774735510349274,-0.31760168075561523,-1.2396734952926636,-0.24106499552726746,-0.3736552596092224,-0.9205834865570068,-0.07684163749217987,-0.44429293274879456,-1.1333293914794922,-0.24114279448986053,-0.354995995759964,-0.8766592144966125,-0.3381582200527191,-0.27872946858406067,-0.6178635358810425,-0.3750815689563751,-0.20305794477462769,-0.9757214784622192,-0.0820668637752533,-0.21362879872322083,-1.0899839401245117,-0.26880693435668945,-0.18226101994514465,-0.6745770573616028,-0.32010120153427124,-0.1724916696548462,-0.37667468190193176,-0.3102310299873352,-0.042130813002586365,-0.947970986366272,-0.11190108954906464,-0.029989609494805336,-1.0252336263656616,-0.2849482595920563,-0.05301439389586449,-0.606394350528717,-0.2699401378631592,-0.08817701786756516,-0.31724005937576294,-0.21201510727405548,0.10096490383148193,-0.8618972897529602,-0.15122449398040771,0.11404339224100113,-0.9001795649528503,-0.2634589970111847,0.07241849601268768,-0.6004441380500793,-0.2465677708387375,0.026808494701981544,-0.40462684631347656,-0.2008005827665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
