label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
P,0.0,0.0,0.0,-0.2023978978395462,-0.043307285755872726,-0.08649147301912308,-0.39284616708755493,-0.24636895954608917,-0.1341201364994049,-0.47483691573143005,-0.454563170671463,-0.1760384738445282,-0.4384731650352478,-0.6683423519134521,-0.21508030593395233,-0.3646973669528961,-0.8128172755241394,-0.1135367676615715,-0.4959668517112732,-0.892981231212616,-0.2234400361776352,-0.5958346724510193,-0.9910658597946167,-0.2996234595775604,-0.6939338445663452,-1.082745909690857,-0.3560945689678192,-0.21225538849830627,-0.9680018424987793,-0.13386568427085876,-0.3444788455963135,-0.5230344533920288,-0.30444586277008057,-0.41225990653038025,-0.10026231408119202,-0.35487014055252075,-0.47159841656684875,0.17980410158634186,-0.34514492750167847,-0.04422541707754135,-0.9069278836250305,-0.16503030061721802,-0.11806483566761017,-0.3383449614048004,-0.3094686269760132,-0.10492280125617981,-0.16639497876167297,-0.29207196831703186,-0.0987110510468483,-0.18264423310756683,-0.24265456199645996,0.10092658549547195,-0.7349106073379517,-0.20618368685245514,0.03600693494081497,-0.23715732991695404,-0.31345346570014954,0.03085196390748024,-0.0914343073964119,-0.3015136420726776,0.03253651782870293,-0.11761389672756195,-0.2611710727214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.1980314999818802,-0.0384477935731411,-0.0865817666053772,-0.3928840160369873,-0.24816454946994781,-0.13509897887706757,-0.4821729362010956,-0.4605303108692169,-0.178389772772789,-0.44207024574279785,-0.6614959836006165,-0.2187553346157074,-0.3712403476238251,-0.7975496649742126,-0.11248226463794708,-0.5119839906692505,-0.8942680954933167,-0.22119221091270447,-0.6149629354476929,-1.0040369033813477,-0.2984534800052643,-0.7107236981391907,-1.108921766281128,-0.3565331697463989,-0.22210189700126648,-0.9663820266723633,-0.12952470779418945,-0.36263784766197205,-0.51345294713974,-0.2948475778102875,-0.42086511850357056,-0.10331614315509796,-0.34347623586654663,-0.467561274766922,0.1589554101228714,-0.33402517437934875,-0.0537177249789238,-0.9172362685203552,-0.15722544491291046,-0.14991554617881775,-0.34427350759506226,-0.2931745946407318,-0.1358131617307663,-0.16199226677417755,-0.2720794379711151,-0.12080524116754532,-0.16411982476711273,-0.22205550968647003,0.09323135018348694,-0.7569460868835449,-0.19576235115528107,0.0039516533724963665,-0.25522294640541077,-0.2980075180530548,-0.004890076816082001,-0.10212650895118713,-0.2849333584308624,0.0029553489293903112,-0.11804922670125961,-0.2436508685350418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2039409726858139,-0.035020455718040466,-0.08925408124923706,-0.39504188299179077,-0.2254342883825302,-0.14453354477882385,-0.48365914821624756,-0.42169395089149475,-0.19357678294181824,-0.45792651176452637,-0.6201313138008118,-0.24129317700862885,-0.40692660212516785,-0.7845469117164612,-0.12804023921489716,-0.5341657400131226,-0.8844785690307617,-0.24012207984924316,-0.6409341096878052,-0.9929420948028564,-0.3200520873069763,-0.7438791394233704,-1.0934892892837524,-0.38113757967948914,-0.25228065252304077,-0.9564587473869324,-0.14676865935325623,-0.38771501183509827,-0.4910660982131958,-0.3188613951206207,-0.44818446040153503,-0.06787415593862534,-0.3707556128501892,-0.4990638494491577,0.21371667087078094,-0.3638646900653839,-0.07510842382907867,-0.9106124639511108,-0.1754915863275528,-0.15873736143112183,-0.35427016019821167,-0.32116082310676575,-0.1336764395236969,-0.19534477591514587,-0.30972737073898315,-0.10896718502044678,-0.2129073292016983,-0.26658812165260315,0.08211994916200638,-0.7513115406036377,-0.21362540125846863,0.002457006834447384,-0.24053792655467987,-0.32374706864356995,-0.0040495432913303375,-0.0895274206995964,-0.3157503008842468,0.005005239974707365,-0.10983584076166153,-0.27913698554039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.20777751505374908,-0.03130299970507622,-0.09191153198480606,-0.38418784737586975,-0.23698510229587555,-0.14921356737613678,-0.45572710037231445,-0.44031381607055664,-0.20008552074432373,-0.4601925313472748,-0.6349388957023621,-0.24977204203605652,-0.39718687534332275,-0.7915695309638977,-0.13753239810466766,-0.5317481756210327,-0.8802318572998047,-0.25268951058387756,-0.6351929306983948,-0.9935896992683411,-0.33418065309524536,-0.7316367030143738,-1.1049199104309082,-0.397354394197464,-0.24164831638336182,-0.9570443630218506,-0.16022519767284393,-0.3798343539237976,-0.5078244209289551,-0.34219151735305786,-0.4356839954853058,-0.07059204578399658,-0.39752548933029175,-0.47489994764328003,0.20009998977184296,-0.39392754435539246,-0.06533103436231613,-0.9025328755378723,-0.19387778639793396,-0.14781661331653595,-0.3701147735118866,-0.344766229391098,-0.13417203724384308,-0.19555796682834625,-0.3345501124858856,-0.11872411519289017,-0.22465695440769196,-0.295952707529068,0.08369743078947067,-0.7336896061897278,-0.23761920630931854,0.022104589268565178,-0.2498113512992859,-0.3497045040130615,0.01847045309841633,-0.09850453585386276,-0.345548540353775,0.026473984122276306,-0.14577262103557587,-0.31607508659362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.20394478738307953,-0.02607312984764576,-0.09021414816379547,-0.3880235254764557,-0.2392626404762268,-0.1438012272119522,-0.46439164876937866,-0.4506441056728363,-0.19289453327655792,-0.442618727684021,-0.6367566585540771,-0.2413606494665146,-0.39299121499061584,-0.7878493666648865,-0.12717406451702118,-0.5363802313804626,-0.8971065878868103,-0.23849837481975555,-0.6448788642883301,-1.0142850875854492,-0.31490281224250793,-0.7414939999580383,-1.123483657836914,-0.3739340007305145,-0.23766110837459564,-0.9600115418434143,-0.1479697972536087,-0.3863222599029541,-0.5045286417007446,-0.3239630162715912,-0.44388332962989807,-0.06398145109415054,-0.3684259355068207,-0.48486146330833435,0.19960419833660126,-0.3533497750759125,-0.061500608921051025,-0.90613853931427,-0.18017475306987762,-0.14463599026203156,-0.3621581196784973,-0.32836511731147766,-0.11859598010778427,-0.19184252619743347,-0.3056550621986389,-0.09145333617925644,-0.22587673366069794,-0.2536981403827667,0.08847253024578094,-0.7357955574989319,-0.22275644540786743,0.023118890821933746,-0.2393871396780014,-0.3356473445892334,0.03031383641064167,-0.10198275744915009,-0.32513606548309326,0.04982427507638931,-0.1617530733346939,-0.2861732542514801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2017504870891571,-0.028778253123164177,-0.09793777763843536,-0.3812693953514099,-0.24204404652118683,-0.1565948873758316,-0.45355352759361267,-0.4467993378639221,-0.20807158946990967,-0.4300764501094818,-0.6279035806655884,-0.25828173756599426,-0.3848932683467865,-0.791776716709137,-0.14145013689994812,-0.5221229195594788,-0.8915063738822937,-0.26316526532173157,-0.6272724270820618,-1.005699872970581,-0.34658870100975037,-0.7211973667144775,-1.1175161600112915,-0.4098852276802063,-0.22352401912212372,-0.9613762497901917,-0.16060109436511993,-0.3725922107696533,-0.5439168214797974,-0.34530410170555115,-0.421804815530777,-0.09772837907075882,-0.39484816789627075,-0.45425379276275635,0.16400811076164246,-0.3845713436603546,-0.04594307392835617,-0.9091792702674866,-0.1921033412218094,-0.13858307898044586,-0.3717297911643982,-0.3471650779247284,-0.12309389561414719,-0.15509074926376343,-0.32856786251068115,-0.10334353148937225,-0.16276147961616516,-0.28042441606521606,0.10148438811302185,-0.7407163977622986,-0.23454828560352325,0.0315852090716362,-0.2515794038772583,-0.34840354323387146,0.026151614263653755,-0.08562111109495163,-0.34082087874412537,0.035762254148721695,-0.12905055284500122,-0.30672547221183777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2055213451385498,-0.032039396464824677,-0.09181088954210281,-0.39380237460136414,-0.21057775616645813,-0.14931601285934448,-0.48250001668930054,-0.4059103727340698,-0.19995221495628357,-0.480963796377182,-0.6032712459564209,-0.2491748034954071,-0.41723424196243286,-0.7835304141044617,-0.13719691336154938,-0.5498045086860657,-0.8902816772460938,-0.2511575222015381,-0.6563788652420044,-1.0133912563323975,-0.33254474401474,-0.7502334713935852,-1.1227269172668457,-0.3949175179004669,-0.2648363411426544,-0.9512707591056824,-0.157941997051239,-0.41103053092956543,-0.4943259358406067,-0.3334227502346039,-0.45738255977630615,-0.07862655073404312,-0.3902934193611145,-0.48589879274368286,0.18184445798397064,-0.390796422958374,-0.08494215458631516,-0.9033985137939453,-0.18842676281929016,-0.18331675231456757,-0.36026257276535034,-0.34099316596984863,-0.1594422608613968,-0.16508013010025024,-0.3346608877182007,-0.13154608011245728,-0.15500444173812866,-0.2976507246494293,0.07569024711847305,-0.7448635101318359,-0.22817693650722504,-0.006965031381696463,-0.2618962526321411,-0.34626102447509766,-0.01982846111059189,-0.09451697766780853,-0.34401363134384155,-0.015153193846344948,-0.0980423167347908,-0.3134145438671112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.207303985953331,-0.030918555334210396,-0.09029699116945267,-0.39194706082344055,-0.22812767326831818,-0.14158381521701813,-0.47930431365966797,-0.43319156765937805,-0.18688368797302246,-0.47642794251441956,-0.6514233350753784,-0.2295263260602951,-0.40985965728759766,-0.7718341946601868,-0.12153849750757217,-0.5411617755889893,-0.8578388094902039,-0.23584622144699097,-0.6406891345977783,-0.971179723739624,-0.31623852252960205,-0.7328038811683655,-1.0805232524871826,-0.37675294280052185,-0.26307693123817444,-0.9544868469238281,-0.14051847159862518,-0.38261768221855164,-0.47032126784324646,-0.3169630169868469,-0.4219593405723572,-0.03797169402241707,-0.36937832832336426,-0.4528757631778717,0.23006239533424377,-0.36206963658332825,-0.0898343026638031,-0.9155963659286499,-0.17112614214420319,-0.1524178683757782,-0.33657968044281006,-0.3194029629230499,-0.1267864853143692,-0.15951012074947357,-0.30375346541404724,-0.1085241511464119,-0.18357625603675842,-0.2575182020664215,0.06343342363834381,-0.7608477473258972,-0.21204045414924622,0.012031015940010548,-0.2554130554199219,-0.32161980867385864,0.018322160467505455,-0.10919364541769028,-0.3128463625907898,0.029408851638436317,-0.15234661102294922,-0.276452898979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.1974533647298813,-0.028400614857673645,-0.10418957471847534,-0.3825506567955017,-0.2090960294008255,-0.1660849153995514,-0.47259798645973206,-0.40107855200767517,-0.21944619715213776,-0.4734675884246826,-0.6039329767227173,-0.27025872468948364,-0.4079374372959137,-0.7692882418632507,-0.14433932304382324,-0.5470358729362488,-0.8283411264419556,-0.2636641561985016,-0.6486297249794006,-0.9311531186103821,-0.344333291053772,-0.7414756417274475,-1.0304173231124878,-0.4033137857913971,-0.25563326478004456,-0.9536820650100708,-0.15856274962425232,-0.378455251455307,-0.4794691503047943,-0.3358924984931946,-0.4122685194015503,-0.036749716848134995,-0.38154077529907227,-0.4396537244319916,0.2321849763393402,-0.3682473599910736,-0.07795184850692749,-0.9138324856758118,-0.18542715907096863,-0.14318715035915375,-0.32567527890205383,-0.336093932390213,-0.12638144195079803,-0.12582410871982574,-0.31504637002944946,-0.1141299232840538,-0.13047130405902863,-0.2636141777038574,0.07887621223926544,-0.7554750442504883,-0.22391821444034576,0.02517447993159294,-0.24834981560707092,-0.33661359548568726,0.02161083184182644,-0.08806739747524261,-0.3264225423336029,0.02448103204369545,-0.11440125852823257,-0.28778189420700073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2043580263853073,-0.025919897481799126,-0.1013941690325737,-0.3910138010978699,-0.21186816692352295,-0.1650523692369461,-0.47545966506004333,-0.39451292157173157,-0.2184450626373291,-0.4587330222129822,-0.605154275894165,-0.2697441875934601,-0.40609249472618103,-0.7705492377281189,-0.15735551714897156,-0.5406593680381775,-0.8151658773422241,-0.28671491146087646,-0.6519825458526611,-0.8976194858551025,-0.3805423676967621,-0.7566168308258057,-0.9785627722740173,-0.449431449174881,-0.25239405035972595,-0.9523591995239258,-0.17119918763637543,-0.3712669014930725,-0.42451387643814087,-0.35257577896118164,-0.41089287400245667,0.0026549892500042915,-0.4033926725387573,-0.4408959150314331,0.26269781589508057,-0.39755672216415405,-0.07185660302639008,-0.9018137454986572,-0.19677303731441498,-0.1447066366672516,-0.3047882616519928,-0.3443581163883209,-0.13426147401332855,-0.14491723477840424,-0.3207734227180481,-0.12456279993057251,-0.17495708167552948,-0.27209383249282837,0.08340347558259964,-0.7385568618774414,-0.23385262489318848,0.02011748030781746,-0.2219482660293579,-0.34802407026290894,0.013509535230696201,-0.0844297781586647,-0.33668622374534607,0.018915457651019096,-0.1306779384613037,-0.29813122749328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.18153312802314758,-0.002517238724976778,-0.1187799945473671,-0.3707576394081116,-0.1723281443119049,-0.1901012808084488,-0.46694889664649963,-0.3434275686740875,-0.24883714318275452,-0.45725366473197937,-0.5399969220161438,-0.3050376772880554,-0.40541741251945496,-0.7565842866897583,-0.17309445142745972,-0.5457217693328857,-0.8079113960266113,-0.3047860860824585,-0.6572844982147217,-0.8973711729049683,-0.4006801247596741,-0.7603383660316467,-0.9849210977554321,-0.4719076156616211,-0.24977050721645355,-0.9512547850608826,-0.18091149628162384,-0.36752668023109436,-0.43505051732063293,-0.36881783604621887,-0.40239670872688293,-0.015798456966876984,-0.4250348210334778,-0.42630890011787415,0.23197904229164124,-0.42218688130378723,-0.06499158591032028,-0.9040690064430237,-0.20159900188446045,-0.12995724380016327,-0.2750190198421478,-0.3535807728767395,-0.11927828937768936,-0.09576510637998581,-0.33400222659111023,-0.10810789465904236,-0.1179419606924057,-0.28776437044143677,0.09589977562427521,-0.7397438287734985,-0.23565179109573364,0.03601861372590065,-0.20727179944515228,-0.35338377952575684,0.023179195821285248,-0.054830197244882584,-0.34661030769348145,0.022707385942339897,-0.09251450002193451,-0.31192368268966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.1817992627620697,-0.005163501016795635,-0.11578448861837387,-0.36998409032821655,-0.17832385003566742,-0.18464933335781097,-0.4593948423862457,-0.35945406556129456,-0.24126772582530975,-0.44200238585472107,-0.5581548810005188,-0.2956312596797943,-0.39615753293037415,-0.7532749772071838,-0.17994031310081482,-0.5300993323326111,-0.8188285231590271,-0.31465673446655273,-0.6373506784439087,-0.917809009552002,-0.41209474205970764,-0.7375108599662781,-1.0107474327087402,-0.48302242159843445,-0.24420642852783203,-0.9517074823379517,-0.18605396151542664,-0.3560178875923157,-0.40971243381500244,-0.37090882658958435,-0.39483875036239624,0.0011600162833929062,-0.42030513286590576,-0.42262813448905945,0.2521210312843323,-0.4126894772052765,-0.06268706917762756,-0.90827876329422,-0.20462477207183838,-0.12750014662742615,-0.27493536472320557,-0.35448548197746277,-0.11499129980802536,-0.10172437876462936,-0.3267659544944763,-0.09864979982376099,-0.1076967716217041,-0.273503839969635,0.09628135710954666,-0.7464803457260132,-0.23672620952129364,0.036215730011463165,-0.20801351964473724,-0.3597716689109802,0.02184722200036049,-0.06530461460351944,-0.352714866399765,0.02389848791062832,-0.0992819294333458,-0.3138028085231781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.18174733221530914,-0.009023805148899555,-0.12089811265468597,-0.36339253187179565,-0.17794165015220642,-0.19562578201293945,-0.45018887519836426,-0.35316038131713867,-0.25770315527915955,-0.434876024723053,-0.5400944948196411,-0.31754401326179504,-0.39624708890914917,-0.752297043800354,-0.1877121478319168,-0.5262166261672974,-0.818153977394104,-0.3248685598373413,-0.6284327507019043,-0.9162903428077698,-0.4233085811138153,-0.7219021916389465,-1.0115915536880493,-0.4953317642211914,-0.23907354474067688,-0.9512207508087158,-0.19499459862709045,-0.349947065114975,-0.42705830931663513,-0.38565072417259216,-0.38461726903915405,-0.007029615808278322,-0.4368513524532318,-0.4057421386241913,0.24348367750644684,-0.43033066391944885,-0.05375828221440315,-0.9059910774230957,-0.21512551605701447,-0.12098045647144318,-0.29065921902656555,-0.36990153789520264,-0.12035144865512848,-0.09917683899402618,-0.3433092534542084,-0.11265728622674942,-0.09561282396316528,-0.29162102937698364,0.1071610376238823,-0.7422060370445251,-0.2491643726825714,0.04868806526064873,-0.21583124995231628,-0.3743826746940613,0.021921200677752495,-0.06105728819966316,-0.3682829737663269,0.011357894167304039,-0.08749987930059433,-0.3315659165382385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.175429105758667,-0.008415212854743004,-0.11341872811317444,-0.3539401888847351,-0.1714368611574173,-0.18359977006912231,-0.44127386808395386,-0.34586331248283386,-0.24220965802669525,-0.4301748275756836,-0.5347634553909302,-0.2983979880809784,-0.39068302512168884,-0.7579403519630432,-0.17215166985988617,-0.5196585059165955,-0.8265287280082703,-0.2982064485549927,-0.618809700012207,-0.9263128638267517,-0.38904350996017456,-0.7128535509109497,-1.0234627723693848,-0.4566938281059265,-0.23595064878463745,-0.9549157619476318,-0.18017542362213135,-0.3477878272533417,-0.43365365266799927,-0.36181318759918213,-0.38521188497543335,-0.011714058928191662,-0.40996426343917847,-0.4111100435256958,0.2475970983505249,-0.40027233958244324,-0.05438915267586708,-0.9083725214004517,-0.19986610114574432,-0.12113653123378754,-0.2983302175998688,-0.3477082848548889,-0.10772308707237244,-0.1299120932817459,-0.3210700452327728,-0.08862099051475525,-0.13967953622341156,-0.2687510550022125,0.1048365980386734,-0.7435217499732971,-0.23244540393352509,0.04318663850426674,-0.21995887160301208,-0.3534386157989502,0.026085395365953445,-0.07644888013601303,-0.34590181708335876,0.025532802566885948,-0.1092001348733902,-0.3073495328426361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.18348637223243713,-0.026514580473303795,-0.12360069900751114,-0.3530643880367279,-0.20424675941467285,-0.19989697635173798,-0.4314033091068268,-0.3848031163215637,-0.2617477774620056,-0.4235297739505768,-0.5793590545654297,-0.32114389538764954,-0.38080981373786926,-0.7647008299827576,-0.1925000250339508,-0.5053053498268127,-0.8313169479370117,-0.3260275423526764,-0.5972504019737244,-0.9404270648956299,-0.42060941457748413,-0.6818493604660034,-1.056683897972107,-0.49087637662887573,-0.21842551231384277,-0.9556187987327576,-0.1976943463087082,-0.328309565782547,-0.47701722383499146,-0.3890174627304077,-0.36218956112861633,-0.058281309902668,-0.44178658723831177,-0.38586825132369995,0.18751226365566254,-0.4374028444290161,-0.033615294843912125,-0.9032992720603943,-0.21525003015995026,-0.09569751471281052,-0.32684624195098877,-0.3755057156085968,-0.09829877316951752,-0.1331506222486496,-0.3567642569541931,-0.09673307090997696,-0.13062673807144165,-0.3104063868522644,0.12410636991262436,-0.7376711368560791,-0.24562521278858185,0.06871873140335083,-0.24268390238285065,-0.3748073875904083,0.03477580100297928,-0.07812266051769257,-0.3747331202030182,0.015043661929666996,-0.09338680654764175,-0.3438182771205902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
