label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
R,0.0,0.0,0.0,-0.2017154097557068,-0.17444422841072083,-0.06946232914924622,-0.2877293527126312,-0.6126556396484375,-0.09459542483091354,-0.17253246903419495,-0.9480851292610168,-0.1243407353758812,-0.008326012641191483,-1.00753653049469,-0.15124715864658356,-0.2236272394657135,-0.9990078806877136,-0.02342221513390541,-0.1942863166332245,-1.3825170993804932,-0.0840051919221878,-0.14995361864566803,-1.6562211513519287,-0.12971971929073334,-0.1048288345336914,-1.8737664222717285,-0.16416938602924347,-0.09290497750043869,-0.9947737455368042,-0.042353443801403046,-0.1241169422864914,-1.4493383169174194,-0.1186712458729744,-0.13213272392749786,-1.7080416679382324,-0.16861778497695923,-0.12050909548997879,-1.9096801280975342,-0.1946055293083191,0.03738773241639137,-0.8981256484985352,-0.07303638756275177,0.07983957976102829,-1.1671839952468872,-0.193473681807518,0.01256805844604969,-0.889565110206604,-0.2113695740699768,-0.04279996454715729,-0.6607558131217957,-0.19035053253173828,0.16399341821670532,-0.7371255159378052,-0.10929818451404572,0.15272553265094757,-0.8886286020278931,-0.2154274433851242,0.0845027044415474,-0.6459349989891052,-0.22184953093528748,0.029705727472901344,-0.44854268431663513,-0.20471513271331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19714149832725525,-0.17139197885990143,-0.07208956032991409,-0.2795022130012512,-0.6067780256271362,-0.09701933711767197,-0.16166889667510986,-0.9318361282348633,-0.12524420022964478,-0.001281808246858418,-0.9888017773628235,-0.1503227949142456,-0.21606090664863586,-0.9998677372932434,-0.02489004284143448,-0.19205212593078613,-1.366536021232605,-0.08245224505662918,-0.15394066274166107,-1.6302968263626099,-0.1266981065273285,-0.11378221958875656,-1.8421201705932617,-0.160790354013443,-0.08755464106798172,-0.9952681660652161,-0.04213728755712509,-0.1208580955862999,-1.4284485578536987,-0.11499377340078354,-0.13017195463180542,-1.675883173942566,-0.1632322371006012,-0.1212519034743309,-1.8705142736434937,-0.18883518874645233,0.04034750536084175,-0.8972971439361572,-0.07143383473157883,0.0831468403339386,-1.1563142538070679,-0.19084975123405457,0.020533239468932152,-0.8804382681846619,-0.21053773164749146,-0.03320585936307907,-0.6538112759590149,-0.19140873849391937,0.16306675970554352,-0.7325616478919983,-0.10631793737411499,0.15481539070606232,-0.8820222616195679,-0.2126159518957138,0.08770288527011871,-0.6419272422790527,-0.22010473906993866,0.03135555237531662,-0.44532546401023865,-0.2040739357471466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.20093995332717896,-0.17592328786849976,-0.06837599724531174,-0.2811305522918701,-0.6214172840118408,-0.08936338126659393,-0.16123753786087036,-0.9520427584648132,-0.11442191898822784,-0.0007440389599651098,-1.0097771883010864,-0.13765953481197357,-0.22577399015426636,-0.9988419413566589,-0.014590339735150337,-0.19951879978179932,-1.3689318895339966,-0.06883782148361206,-0.15790046751499176,-1.638631820678711,-0.11238241195678711,-0.113438680768013,-1.8537813425064087,-0.14665022492408752,-0.09612379968166351,-0.9948140978813171,-0.03324400633573532,-0.13020014762878418,-1.4365688562393188,-0.1033315360546112,-0.14047673344612122,-1.6964665651321411,-0.15422947704792023,-0.13084463775157928,-1.8991979360580444,-0.1829332709312439,0.03492170572280884,-0.8981221318244934,-0.06408421695232391,0.0844193771481514,-1.1798251867294312,-0.1827494502067566,0.014416835270822048,-0.9343786239624023,-0.2125377655029297,-0.04604770243167877,-0.7226605415344238,-0.20248036086559296,0.1614149957895279,-0.7375752925872803,-0.09973088651895523,0.14969798922538757,-0.8891012668609619,-0.2095215916633606,0.08029060065746307,-0.6535607576370239,-0.22518090903759003,0.02473929524421692,-0.45682600140571594,-0.21614019572734833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19458037614822388,-0.16911323368549347,-0.07130061089992523,-0.2749198377132416,-0.6138049364089966,-0.0926487147808075,-0.1573522835969925,-0.9399750828742981,-0.11683149635791779,0.004757678136229515,-1.0090075731277466,-0.13862673938274384,-0.22015812993049622,-0.9983872771263123,-0.017882565036416054,-0.19261057674884796,-1.3622705936431885,-0.07249411940574646,-0.14852990210056305,-1.6288447380065918,-0.1159709170460701,-0.10178989171981812,-1.8397876024246216,-0.148916557431221,-0.09172015637159348,-0.9952206611633301,-0.033513784408569336,-0.1219831183552742,-1.4266494512557983,-0.10247447341680527,-0.13106855750083923,-1.6777738332748413,-0.15055185556411743,-0.12255153805017471,-1.8715392351150513,-0.17590582370758057,0.03739970922470093,-0.8998684883117676,-0.061605215072631836,0.08394727110862732,-1.1697996854782104,-0.17924147844314575,0.0163622684776783,-0.916753888130188,-0.20647116005420685,-0.042133577167987823,-0.7010906934738159,-0.19319550693035126,0.16032275557518005,-0.7390213012695312,-0.09463593363761902,0.14805598556995392,-0.8831499814987183,-0.202119380235672,0.08085215836763382,-0.651320219039917,-0.215220108628273,0.026636915281414986,-0.46173134446144104,-0.20334570109844208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.200049489736557,-0.16773681342601776,-0.07095398008823395,-0.2800189256668091,-0.6192880868911743,-0.09275075793266296,-0.16299226880073547,-0.9581050276756287,-0.1183096244931221,0.001413451274856925,-1.0133353471755981,-0.1413775235414505,-0.22498191893100739,-0.9973390698432922,-0.015101945027709007,-0.19791176915168762,-1.3603461980819702,-0.07082586735486984,-0.1538829803466797,-1.6279840469360352,-0.11538845300674438,-0.10694016516208649,-1.835402488708496,-0.14917077124118805,-0.09486936777830124,-0.9949778318405151,-0.03191974014043808,-0.12464381754398346,-1.4313451051712036,-0.1038704365491867,-0.13364538550376892,-1.6875526905059814,-0.1537657082080841,-0.12306130677461624,-1.8802717924118042,-0.18004193902015686,0.0340818352997303,-0.8981662392616272,-0.06139534339308739,0.08137468993663788,-1.1712597608566284,-0.1799091398715973,0.008846010081470013,-0.9123573899269104,-0.20448878407478333,-0.051204863935709,-0.6912518739700317,-0.1886223405599594,0.15758413076400757,-0.7375544309616089,-0.09609523415565491,0.14352186024188995,-0.896282970905304,-0.20238061249256134,0.07626548409461975,-0.6631450057029724,-0.21251237392425537,0.02377685159444809,-0.465568870306015,-0.19818171858787537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.199326753616333,-0.170231893658638,-0.06969717144966125,-0.2795831263065338,-0.6174955368041992,-0.08988884836435318,-0.16468262672424316,-0.9548293948173523,-0.11381511390209198,-0.0014072468038648367,-1.020054578781128,-0.13625390827655792,-0.22105026245117188,-1.001781702041626,-0.011714329943060875,-0.1952003389596939,-1.3579587936401367,-0.06509198248386383,-0.15310168266296387,-1.6211048364639282,-0.11035346239805222,-0.10684483498334885,-1.8269115686416626,-0.1456402987241745,-0.09218581020832062,-0.995317816734314,-0.029056113213300705,-0.12291909754276276,-1.4243996143341064,-0.09721289575099945,-0.13291718065738678,-1.684578776359558,-0.14912773668766022,-0.12425916641950607,-1.8803359270095825,-0.1792529821395874,0.0365673266351223,-0.8954358100891113,-0.059068504720926285,0.08092523366212845,-1.1850156784057617,-0.1763104945421219,0.006996746174991131,-0.9598740339279175,-0.20974308252334595,-0.056085649877786636,-0.7546994090080261,-0.20302210748195648,0.15917330980300903,-0.729946494102478,-0.09374098479747772,0.13979889452457428,-0.8937390446662903,-0.2038991004228592,0.07052195817232132,-0.6698670983314514,-0.221409872174263,0.01622672751545906,-0.4730205535888672,-0.21381594240665436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.1960000991821289,-0.1649027317762375,-0.0701499804854393,-0.27230557799339294,-0.6145232915878296,-0.09114103019237518,-0.1555783599615097,-0.9515676498413086,-0.11651679873466492,0.0073079923167824745,-1.0107603073120117,-0.13942159712314606,-0.21650484204292297,-1.0037281513214111,-0.012647219002246857,-0.1930251568555832,-1.3532627820968628,-0.0677281990647316,-0.15224340558052063,-1.5974767208099365,-0.11461848020553589,-0.10696151852607727,-1.7763516902923584,-0.15131163597106934,-0.08306023478507996,-0.9960511326789856,-0.03135562688112259,-0.10141407698392868,-1.4299168586730957,-0.10375750064849854,-0.1022353321313858,-1.68816339969635,-0.15826202929019928,-0.08432662487030029,-1.8750661611557007,-0.19028553366661072,0.0444001667201519,-0.8914475440979004,-0.06265459954738617,0.0928385853767395,-1.1877237558364868,-0.1784449815750122,0.014951908029615879,-0.9478537440299988,-0.20281507074832916,-0.0493340864777565,-0.7384424209594727,-0.190328449010849,0.1655052751302719,-0.7221788763999939,-0.09941708296537399,0.14918389916419983,-0.8989682793617249,-0.20603936910629272,0.08080235123634338,-0.6732378602027893,-0.21555864810943604,0.026880502700805664,-0.4775596261024475,-0.20245151221752167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19374535977840424,-0.16572792828083038,-0.06557799130678177,-0.2690388560295105,-0.617044985294342,-0.08407165855169296,-0.15215876698493958,-0.9519166946411133,-0.10748104006052017,0.006452309433370829,-1.0157577991485596,-0.1291540265083313,-0.21540413796901703,-0.9985561966896057,-0.007595048751682043,-0.19283853471279144,-1.3409968614578247,-0.061041414737701416,-0.14989028871059418,-1.583525538444519,-0.10742419958114624,-0.10356259346008301,-1.7624140977859497,-0.14341934025287628,-0.08279052376747131,-0.9962120652198792,-0.026593398302793503,-0.1004076898097992,-1.4188967943191528,-0.0959494560956955,-0.09942473471164703,-1.673080563545227,-0.14902210235595703,-0.08199440687894821,-1.856736183166504,-0.1803869605064392,0.04488957300782204,-0.9005600810050964,-0.05802817642688751,0.09141403436660767,-1.1810914278030396,-0.17040154337882996,0.013411163352429867,-0.9589025974273682,-0.19776074588298798,-0.05294978991150856,-0.7609893679618835,-0.1889151781797409,0.1665179282426834,-0.7385073900222778,-0.09452741593122482,0.1475861370563507,-0.897975504398346,-0.19805504381656647,0.07650613784790039,-0.6770601272583008,-0.20932318270206451,0.019610987976193428,-0.48511940240859985,-0.1986514925956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19907014071941376,-0.1656028926372528,-0.06819017976522446,-0.2771078944206238,-0.6193917989730835,-0.08801056444644928,-0.15748746693134308,-0.9614976644515991,-0.11232194304466248,0.008775576017796993,-1.0304995775222778,-0.134889617562294,-0.21963375806808472,-0.9994869828224182,-0.011888102628290653,-0.1929444521665573,-1.3447139263153076,-0.06675295531749725,-0.14887651801109314,-1.5900413990020752,-0.11390025168657303,-0.10225079208612442,-1.7754184007644653,-0.15061773359775543,-0.08381674438714981,-0.9960064888000488,-0.030753402039408684,-0.09712613373994827,-1.4328184127807617,-0.10143455862998962,-0.09593138098716736,-1.6937508583068848,-0.15462340414524078,-0.07933580130338669,-1.886096477508545,-0.18600241839885712,0.045791469514369965,-0.8967027068138123,-0.062031134963035583,0.0950101763010025,-1.1950873136520386,-0.17890867590904236,0.014584141783416271,-0.9587865471839905,-0.20541104674339294,-0.053348541259765625,-0.7505033612251282,-0.19414450228214264,0.1692522168159485,-0.7292168736457825,-0.09821277856826782,0.15240028500556946,-0.905153214931488,-0.20648722350597382,0.08098749071359634,-0.679764449596405,-0.21725648641586304,0.023404229432344437,-0.4812997877597809,-0.2049000859260559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19582480192184448,-0.16509118676185608,-0.0689919963479042,-0.27171358466148376,-0.6180828809738159,-0.08804059773683548,-0.15455061197280884,-0.9566323757171631,-0.11088309437036514,0.006543461699038744,-1.0189263820648193,-0.1321902871131897,-0.21653111279010773,-1.002058744430542,-0.009422779083251953,-0.19002114236354828,-1.3427369594573975,-0.06101714447140694,-0.1452799290418625,-1.5822081565856934,-0.10672786831855774,-0.097272589802742,-1.7617197036743164,-0.14313919842243195,-0.08260657638311386,-0.9962058067321777,-0.027388453483581543,-0.0967278927564621,-1.424725890159607,-0.09443508088588715,-0.09423308819532394,-1.6847971677780151,-0.14726194739341736,-0.07639195024967194,-1.875619649887085,-0.17962412536144257,0.045628588646650314,-0.8946692943572998,-0.05806576833128929,0.09794055670499802,-1.1977849006652832,-0.17308028042316437,0.01945951208472252,-0.9788079261779785,-0.2045886069536209,-0.04822038486599922,-0.7795502543449402,-0.19852010905742645,0.16736555099487305,-0.7264531254768372,-0.09349028021097183,0.15103496611118317,-0.8970903754234314,-0.2036888748407364,0.08079160749912262,-0.6752414107322693,-0.21968558430671692,0.023920053616166115,-0.479731947183609,-0.21184147894382477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19616949558258057,-0.17278389632701874,-0.06671612709760666,-0.27122068405151367,-0.6239264011383057,-0.08681590110063553,-0.1529175341129303,-0.9604867100715637,-0.11195185780525208,0.008885322138667107,-1.0208173990249634,-0.13556793332099915,-0.2162628322839737,-1.001631498336792,-0.007692696526646614,-0.18967732787132263,-1.3436135053634644,-0.0630662739276886,-0.1422576904296875,-1.586260199546814,-0.11146829277276993,-0.09093120694160461,-1.7691054344177246,-0.149166539311409,-0.08140620589256287,-0.996300220489502,-0.02754783444106579,-0.09687406569719315,-1.4301836490631104,-0.09956313669681549,-0.09499841928482056,-1.689650535583496,-0.15404851734638214,-0.076111800968647,-1.8829392194747925,-0.18622250854969025,0.048229970037937164,-0.8968987464904785,-0.05984797701239586,0.09903620183467865,-1.1988662481307983,-0.1780671924352646,0.01776847429573536,-0.953478991985321,-0.2033054381608963,-0.050450120121240616,-0.7384958267211914,-0.19074679911136627,0.1714964210987091,-0.7312473654747009,-0.09703175723552704,0.1542925387620926,-0.9049994945526123,-0.20617066323757172,0.08454517275094986,-0.6744428277015686,-0.21592842042446136,0.029436461627483368,-0.47532781958580017,-0.20251725614070892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.1950744390487671,-0.16775785386562347,-0.07189906388521194,-0.27306193113327026,-0.6100985407829285,-0.09449886530637741,-0.1534889191389084,-0.9497615098953247,-0.12027257680892944,0.006917775608599186,-1.0062249898910522,-0.1438295543193817,-0.2216119021177292,-0.9989316463470459,-0.017045028507709503,-0.19337765872478485,-1.3614258766174316,-0.07173054665327072,-0.14920677244663239,-1.6247810125350952,-0.11608054488897324,-0.10233297199010849,-1.8302425146102905,-0.15054652094841003,-0.08846297860145569,-0.995522677898407,-0.033300675451755524,-0.11109491437673569,-1.4290759563446045,-0.10476376861333847,-0.11184006929397583,-1.6900558471679688,-0.15729016065597534,-0.098349429666996,-1.8849220275878906,-0.1869180053472519,0.042787857353687286,-0.8997138142585754,-0.061730388551950455,0.0924982875585556,-1.1865272521972656,-0.18252435326576233,0.026634301990270615,-0.9458507895469666,-0.2134774625301361,-0.033843062818050385,-0.7311285734176636,-0.2033189833164215,0.16851137578487396,-0.7386190891265869,-0.09482096880674362,0.15528321266174316,-0.9013912081718445,-0.20697404444217682,0.08706273138523102,-0.6663447618484497,-0.22287513315677643,0.02913769893348217,-0.4614811837673187,-0.21287746727466583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19437623023986816,-0.16457419097423553,-0.07324040681123734,-0.2740766704082489,-0.6128465533256531,-0.09479106217622757,-0.15518316626548767,-0.9443238377571106,-0.11916151642799377,0.00713323662057519,-0.9887264966964722,-0.1417241096496582,-0.22355489432811737,-0.9993417859077454,-0.016175074502825737,-0.19499169290065765,-1.363189458847046,-0.06955039501190186,-0.1518198847770691,-1.62472403049469,-0.11225472390651703,-0.10571786761283875,-1.8314318656921387,-0.14504797756671906,-0.09284880012273788,-0.9952040910720825,-0.03078848496079445,-0.11521963775157928,-1.4251248836517334,-0.10018586367368698,-0.11771759390830994,-1.6769615411758423,-0.14922982454299927,-0.1041780635714531,-1.870286464691162,-0.17496740818023682,0.03620011731982231,-0.8989942669868469,-0.05810859799385071,0.0871347188949585,-1.1711034774780273,-0.17704294621944427,0.017966948449611664,-0.9159032106399536,-0.20620612800121307,-0.0411534458398819,-0.701575756072998,-0.19351965188980103,0.15864188969135284,-0.7404648661613464,-0.09034711122512817,0.14493119716644287,-0.8876461386680603,-0.1997571885585785,0.07946343719959259,-0.6506771445274353,-0.21476323902606964,0.028697852045297623,-0.45726892352104187,-0.20366515219211578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.1936117559671402,-0.16645698249340057,-0.07643362134695053,-0.27049949765205383,-0.6113625168800354,-0.10039864480495453,-0.14890307188034058,-0.9375007152557373,-0.1262744814157486,0.010748695582151413,-0.9780190587043762,-0.15031567215919495,-0.2157328724861145,-1.001131534576416,-0.023552345111966133,-0.18813054263591766,-1.3672429323196411,-0.07617536932229996,-0.1482301950454712,-1.6233798265457153,-0.1182524636387825,-0.10413701087236404,-1.8318535089492798,-0.15108826756477356,-0.08506238460540771,-0.9957094192504883,-0.03642955422401428,-0.1010645404458046,-1.4254645109176636,-0.10195401310920715,-0.10090108960866928,-1.6778483390808105,-0.14782176911830902,-0.08550817519426346,-1.8772072792053223,-0.17300337553024292,0.04302309826016426,-0.8960315585136414,-0.062011972069740295,0.09484446048736572,-1.1748205423355103,-0.17661820352077484,0.025547321885824203,-0.9202146530151367,-0.20387659966945648,-0.03180413320660591,-0.7073034644126892,-0.19183053076267242,0.1636655330657959,-0.7318812012672424,-0.09292571991682053,0.15192367136478424,-0.8876407742500305,-0.19882819056510925,0.08437884598970413,-0.6557931303977966,-0.21242259442806244,0.031697310507297516,-0.465730756521225,-0.20183537900447845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19626280665397644,-0.16909624636173248,-0.07393579930067062,-0.2712911069393158,-0.6130518913269043,-0.09765653312206268,-0.1512560099363327,-0.940345287322998,-0.12466417253017426,0.007238537538796663,-0.9760890603065491,-0.14936262369155884,-0.21774637699127197,-1.0003070831298828,-0.0153811015188694,-0.1821254938840866,-1.361152172088623,-0.07157408446073532,-0.13229608535766602,-1.62239670753479,-0.11742512881755829,-0.07969067990779877,-1.8258366584777832,-0.15301449596881866,-0.0871795043349266,-0.9957184791564941,-0.030732886865735054,-0.10709579288959503,-1.4249541759490967,-0.10204717516899109,-0.11095552891492844,-1.6751360893249512,-0.15289747714996338,-0.09612815827131271,-1.864007830619812,-0.18096160888671875,0.03863858804106712,-0.8940922617912292,-0.05939855799078941,0.09577851742506027,-1.1725776195526123,-0.1763009876012802,0.023841669782996178,-0.9184123277664185,-0.20364978909492493,-0.03615851700305939,-0.7042886018753052,-0.19154535233974457,0.15835003554821014,-0.729729950428009,-0.0937085971236229,0.15146727859973907,-0.8779602646827698,-0.20170988142490387,0.08335272967815399,-0.6474814414978027,-0.21767784655094147,0.029129017144441605,-0.45994749665260315,-0.20842880010604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
