label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
H,0.0,0.0,0.0,-0.13537085056304932,-0.6115638017654419,0.050655193626880646,-0.4763270616531372,-0.8305461406707764,0.07244010269641876,-0.7885562181472778,-0.713972806930542,0.08787389099597931,-0.9833584427833557,-0.5096814632415771,0.102469302713871,-0.62748122215271,-1.0533814430236816,-0.014978460967540741,-1.0659819841384888,-1.0862733125686646,-0.017560116946697235,-1.2912943363189697,-1.0764919519424438,-0.014548759907484055,-1.4825596809387207,-1.0556493997573853,-0.008056479506194592,-0.7237365245819092,-0.6891709566116333,-0.035338275134563446,-1.1541845798492432,-0.739328920841217,-0.027798553928732872,-1.3924503326416016,-0.8105562329292297,-0.03446083888411522,-1.5765175819396973,-0.8591985106468201,-0.041827745735645294,-0.7692095041275024,-0.3251782953739166,-0.039718180894851685,-0.9798377752304077,-0.42790913581848145,-0.020499752834439278,-0.8626176118850708,-0.4565540552139282,-0.009004812687635422,-0.7465994358062744,-0.4193551242351532,0.0029106803704053164,-0.7743937373161316,-0.013538340106606483,-0.03944273665547371,-0.8131312727928162,-0.2058641016483307,-0.0013429413083940744,-0.7113869786262512,-0.246015727519989,0.0325540229678154,-0.622652530670166,-0.23855043947696686,0.06130673363804817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13093023002147675,-0.6057584881782532,0.08239957690238953,-0.46261027455329895,-0.8139398097991943,0.11743699014186859,-0.76997971534729,-0.7108025550842285,0.14152371883392334,-0.9548112750053406,-0.5145539045333862,0.1632118821144104,-0.6345190405845642,-1.041576623916626,-0.0006514539127238095,-1.0835825204849243,-1.0611482858657837,0.006760466378182173,-1.3079755306243896,-1.057126522064209,0.0162850059568882,-1.4958900213241577,-1.0457111597061157,0.027202662080526352,-0.7320547699928284,-0.6806485056877136,-0.028520574793219566,-1.1761488914489746,-0.719955563545227,-0.012583140283823013,-1.416671872138977,-0.7922073602676392,-0.012215139344334602,-1.5986385345458984,-0.8389919996261597,-0.01402420923113823,-0.7770225405693054,-0.31970253586769104,-0.035080768167972565,-0.9876998066902161,-0.41969141364097595,0.008731848560273647,-0.8712950944900513,-0.4482746720314026,0.03773569315671921,-0.7560956478118896,-0.40415313839912415,0.05767251178622246,-0.7778604030609131,-0.0008629706571809947,-0.0357230119407177,-0.8240084052085876,-0.19108998775482178,0.02880629524588585,-0.7271137833595276,-0.22396481037139893,0.07991921156644821,-0.6390408277511597,-0.2098812758922577,0.11898059397935867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13878218829631805,-0.6131032705307007,0.06695728003978729,-0.4718008041381836,-0.8269028663635254,0.09257670491933823,-0.7782090306282043,-0.71600341796875,0.1088787317276001,-0.9626280665397644,-0.5061005353927612,0.12354122847318649,-0.6403993368148804,-1.040280818939209,-0.013299385085701942,-1.0923885107040405,-1.0625202655792236,-0.013877167366445065,-1.3177398443222046,-1.0584170818328857,-0.008776632137596607,-1.5065500736236572,-1.0454012155532837,0.0005790413706563413,-0.7376757264137268,-0.6740849018096924,-0.038002658635377884,-1.1834235191345215,-0.7176682949066162,-0.030519049614667892,-1.4287711381912231,-0.7899357080459595,-0.03469625860452652,-1.6140422821044922,-0.8340317606925964,-0.037725333124399185,-0.7815104722976685,-0.3118430972099304,-0.04297240450978279,-0.9930965304374695,-0.40457600355148315,-0.007469055242836475,-0.869468092918396,-0.4367177188396454,0.01882307417690754,-0.7479432821273804,-0.39798444509506226,0.039459630846977234,-0.781108021736145,0.003401802387088537,-0.04350117966532707,-0.8282046318054199,-0.18775810301303864,0.014459972269833088,-0.7294186949729919,-0.22348393499851227,0.06357725709676743,-0.640311062335968,-0.2110385000705719,0.10293480008840561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1325697898864746,-0.6202794909477234,0.06011328846216202,-0.4645223915576935,-0.8390095829963684,0.08222145587205887,-0.7811266779899597,-0.7254502177238464,0.0983041301369667,-0.9724140167236328,-0.5187293291091919,0.11336222290992737,-0.6289873719215393,-1.0510801076889038,-0.03369241580367088,-1.0981332063674927,-1.0768104791641235,-0.03415807709097862,-1.3244181871414185,-1.0728212594985962,-0.02323194034397602,-1.5155694484710693,-1.0560309886932373,-0.008227633312344551,-0.7315531969070435,-0.6797529458999634,-0.052592020481824875,-1.1927697658538818,-0.731471061706543,-0.041968364268541336,-1.4372508525848389,-0.8009147644042969,-0.039330560714006424,-1.619247317314148,-0.8373615145683289,-0.03667949512600899,-0.7793500423431396,-0.3147430419921875,-0.05115609988570213,-0.9868744015693665,-0.4164448380470276,-0.011127476580440998,-0.8619319200515747,-0.45392394065856934,0.01686144433915615,-0.7399942874908447,-0.4169562757015228,0.03873613476753235,-0.7842909097671509,0.002878669649362564,-0.04536624625325203,-0.8300488591194153,-0.19948559999465942,0.01826009340584278,-0.7297402024269104,-0.23156844079494476,0.06910254806280136,-0.638974666595459,-0.20956502854824066,0.10945770144462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14016109704971313,-0.598720133304596,0.08668087422847748,-0.4740886390209198,-0.8167303204536438,0.12062443047761917,-0.7850496172904968,-0.7252626419067383,0.14266957342624664,-0.9700875878334045,-0.5160485506057739,0.16242127120494843,-0.6456003785133362,-1.0318998098373413,-0.0012221861397847533,-1.0985766649246216,-1.053504228591919,0.003629807848483324,-1.3244357109069824,-1.03875732421875,0.013883033767342567,-1.5106827020645142,-1.0198560953140259,0.02617434225976467,-0.7440512180328369,-0.6672523617744446,-0.03409001976251602,-1.1914138793945312,-0.7026647329330444,-0.01789822243154049,-1.4315540790557861,-0.7612905502319336,-0.01691010221838951,-1.6074763536453247,-0.8059742450714111,-0.01836083084344864,-0.7877196669578552,-0.30640900135040283,-0.04553701728582382,-0.9670636057853699,-0.3998764455318451,0.0008344764937646687,-0.8368973731994629,-0.41901716589927673,0.03038584627211094,-0.7129265666007996,-0.3818630874156952,0.04959709942340851,-0.7898662090301514,0.01672123558819294,-0.051337432116270065,-0.8243879079818726,-0.15361587703227997,0.015287361107766628,-0.718711793422699,-0.1662784069776535,0.06741394847631454,-0.6292411684989929,-0.15117067098617554,0.10665428638458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14222756028175354,-0.6141474843025208,0.1065373569726944,-0.45261770486831665,-0.8381874561309814,0.14947757124900818,-0.74420166015625,-0.7677305936813354,0.17822366952896118,-0.9165626168251038,-0.5643895268440247,0.2048540860414505,-0.637718141078949,-1.043418049812317,0.011167233809828758,-1.0944172143936157,-1.0600875616073608,0.027142683044075966,-1.318833589553833,-1.0438666343688965,0.04626693204045296,-1.5060914754867554,-1.0256149768829346,0.06464525312185287,-0.7368319630622864,-0.6756304502487183,-0.024539725854992867,-1.1855888366699219,-0.7184036374092102,-0.0013880276819691062,-1.425513744354248,-0.7815842032432556,0.006382299587130547,-1.6012147665023804,-0.8229492902755737,0.010383912362158298,-0.7796525955200195,-0.3106536865234375,-0.03566014766693115,-0.9695128202438354,-0.42169758677482605,0.02541472762823105,-0.8441771268844604,-0.45360857248306274,0.06471763551235199,-0.7219763994216919,-0.418409526348114,0.08902408182621002,-0.7799850702285767,0.016727440059185028,-0.03995097428560257,-0.8225830793380737,-0.17803245782852173,0.04495713859796524,-0.721885085105896,-0.1960650384426117,0.1079096868634224,-0.6307044625282288,-0.17901675403118134,0.15365415811538696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14450189471244812,-0.59086012840271,0.07692639529705048,-0.47274574637413025,-0.8083579540252686,0.10921300947666168,-0.7717283964157104,-0.7168790102005005,0.13105086982250214,-0.9498772621154785,-0.5095990896224976,0.15196429193019867,-0.6418669819831848,-1.0390172004699707,0.0020344110671430826,-1.0857754945755005,-1.0528507232666016,0.007793652359396219,-1.3077709674835205,-1.033287763595581,0.017849063500761986,-1.4924826622009277,-1.0124138593673706,0.02966259978711605,-0.7363447546958923,-0.6760391592979431,-0.027703292667865753,-1.1738070249557495,-0.7042360901832581,-0.016458014026284218,-1.4106999635696411,-0.7583041191101074,-0.020908892154693604,-1.5872783660888672,-0.8010043501853943,-0.02466171607375145,-0.7764483094215393,-0.31663280725479126,-0.03746573626995087,-0.9569977521896362,-0.4116540849208832,-0.0009053063695318997,-0.8274996280670166,-0.4333655536174774,0.022961631417274475,-0.7053565979003906,-0.39735719561576843,0.041604768484830856,-0.7781358361244202,0.006160129327327013,-0.04194912686944008,-0.8157823085784912,-0.16904349625110626,0.017081251367926598,-0.7120837569236755,-0.18334922194480896,0.06566314399242401,-0.6231964230537415,-0.16737715899944305,0.10416951775550842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.14828218519687653,-0.602980375289917,0.10073881596326828,-0.4701140820980072,-0.8125675320625305,0.13906048238277435,-0.7697279453277588,-0.7247674465179443,0.16385036706924438,-0.9490146040916443,-0.5206300020217896,0.1860792636871338,-0.6379001140594482,-1.0450716018676758,0.007391260005533695,-1.0860354900360107,-1.0513392686843872,0.021106261759996414,-1.3045393228530884,-1.0316301584243774,0.03613480180501938,-1.4879246950149536,-1.0125374794006348,0.050570011138916016,-0.7310635447502136,-0.6817032098770142,-0.028752818703651428,-1.1696410179138184,-0.7133705019950867,-0.007612265646457672,-1.4043638706207275,-0.7675338983535767,-0.004918202292174101,-1.5773239135742188,-0.8049213886260986,-0.006183582823723555,-0.7719777822494507,-0.31896209716796875,-0.04113917425274849,-0.9619583487510681,-0.4064367711544037,0.015459632501006126,-0.8347097635269165,-0.42573827505111694,0.04895641654729843,-0.7113611698150635,-0.3889601528644562,0.0681530088186264,-0.7745131254196167,0.0060999272391200066,-0.046943195164203644,-0.8150012493133545,-0.17277616262435913,0.029829369857907295,-0.7120357751846313,-0.18232941627502441,0.08529818058013916,-0.6203694343566895,-0.16347195208072662,0.1254509538412094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1398228108882904,-0.5953001379966736,0.08204663544893265,-0.4593386650085449,-0.804863691329956,0.11625735461711884,-0.7498030662536621,-0.7162126302719116,0.1395743191242218,-0.9281417727470398,-0.5256726145744324,0.16147814691066742,-0.633173942565918,-1.0418999195098877,0.004138474818319082,-1.0700020790100098,-1.0628483295440674,0.017155131325125694,-1.284928798675537,-1.0522537231445312,0.03160746395587921,-1.4655547142028809,-1.0380574464797974,0.04573684558272362,-0.7298785448074341,-0.6831034421920776,-0.025437921285629272,-1.1599034070968628,-0.712589681148529,-0.008092554286122322,-1.3936731815338135,-0.7680107951164246,-0.011406985111534595,-1.5683335065841675,-0.8102036714553833,-0.015510345809161663,-0.7716589570045471,-0.3285452425479889,-0.033785395324230194,-0.9395629167556763,-0.411679208278656,0.011875302530825138,-0.8095443844795227,-0.43258193135261536,0.03286374360322952,-0.6893472671508789,-0.396257609128952,0.04650465399026871,-0.774168074131012,-0.013666779734194279,-0.03648233413696289,-0.7994168400764465,-0.1881360411643982,0.029335174709558487,-0.6942640542984009,-0.2023598849773407,0.07538870722055435,-0.6041043996810913,-0.18732252717018127,0.11038948595523834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13764004409313202,-0.6136940121650696,0.08860763162374496,-0.45545175671577454,-0.831523060798645,0.12171098589897156,-0.7600082755088806,-0.751695990562439,0.143376424908638,-0.9487363696098328,-0.5657213926315308,0.1627943366765976,-0.6310165524482727,-1.0515855550765991,-0.008453581482172012,-1.0780011415481567,-1.074675440788269,-0.0010354332625865936,-1.2976384162902832,-1.0617003440856934,0.012228121981024742,-1.4817460775375366,-1.0425164699554443,0.026666298508644104,-0.7296399474143982,-0.6826105117797852,-0.04084714874625206,-1.170637845993042,-0.7227528095245361,-0.028429409489035606,-1.4090718030929565,-0.7811375856399536,-0.025193721055984497,-1.5872631072998047,-0.8166372179985046,-0.023288192227482796,-0.77318274974823,-0.3178393840789795,-0.050653960555791855,-0.9681678414344788,-0.40534839034080505,-0.004702297039330006,-0.8406021595001221,-0.43493106961250305,0.028915932402014732,-0.7181854844093323,-0.4017977714538574,0.05196769908070564,-0.7738962173461914,0.0024619856849312782,-0.05453144386410713,-0.8183777332305908,-0.1882195621728897,0.014964086934924126,-0.7176695466041565,-0.2130841165781021,0.06973616778850555,-0.6264212131500244,-0.20039904117584229,0.11162582039833069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1303855925798416,-0.607413649559021,0.08456216752529144,-0.4439290761947632,-0.8263011574745178,0.11994554102420807,-0.7397275567054749,-0.7620887160301208,0.14403769373893738,-0.9216606020927429,-0.5762763023376465,0.16614435613155365,-0.6312507390975952,-1.0451208353042603,-0.004053513985127211,-1.0711323022842407,-1.0685224533081055,0.005001875571906567,-1.2899391651153564,-1.0548635721206665,0.018439829349517822,-1.4728875160217285,-1.032700538635254,0.03319381922483444,-0.7295856475830078,-0.683031439781189,-0.03424597159028053,-1.1631194353103638,-0.7188264727592468,-0.019062142819166183,-1.4017831087112427,-0.7790162563323975,-0.016115082427859306,-1.578381896018982,-0.8113939762115479,-0.013785043731331825,-0.7711358666419983,-0.3259994685649872,-0.0431516170501709,-0.9503631591796875,-0.4047423303127289,0.003288762178272009,-0.8247820138931274,-0.4372299313545227,0.0313253253698349,-0.70418381690979,-0.40574508905410767,0.05155569687485695,-0.7715029120445251,-0.010801534168422222,-0.04667752608656883,-0.8072024583816528,-0.20215870440006256,0.02229687198996544,-0.7082289457321167,-0.22562666237354279,0.07282348722219467,-0.6177172064781189,-0.21232983469963074,0.11219318956136703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13600806891918182,-0.6152730584144592,0.07386791706085205,-0.44770172238349915,-0.830998957157135,0.09939969331026077,-0.7362099885940552,-0.7697978019714355,0.11443814635276794,-0.9136295318603516,-0.578350841999054,0.12731115520000458,-0.6280490159988403,-1.048924446105957,-0.018085012212395668,-1.0637953281402588,-1.078127145767212,-0.01710466854274273,-1.285109519958496,-1.0649957656860352,-0.009471218101680279,-1.4690544605255127,-1.0408494472503662,0.0017927553271874785,-0.7263110876083374,-0.6857385635375977,-0.047274399548769,-1.1600748300552368,-0.7265574336051941,-0.04060649871826172,-1.402814269065857,-0.7827432155609131,-0.043600451201200485,-1.5817716121673584,-0.8138995170593262,-0.044645607471466064,-0.7673319578170776,-0.322679340839386,-0.05558769032359123,-0.9493597745895386,-0.4087200462818146,-0.01752784103155136,-0.8229445219039917,-0.4438945949077606,0.009055112488567829,-0.7021902799606323,-0.41566136479377747,0.029780961573123932,-0.7676489353179932,-9.735597996041179e-05,-0.0590524822473526,-0.808226466178894,-0.18829907476902008,0.0053090667352080345,-0.70796799659729,-0.20733363926410675,0.05787691846489906,-0.6161175966262817,-0.19014385342597961,0.09945186972618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13788194954395294,-0.6141834855079651,0.09679670631885529,-0.43727609515190125,-0.8351559638977051,0.1318657249212265,-0.7096379995346069,-0.7895097136497498,0.1514488011598587,-0.8736584782600403,-0.5972412824630737,0.1675250083208084,-0.6236424446105957,-1.0449258089065552,0.0010584649862721562,-1.0564112663269043,-1.0735617876052856,0.004646732471883297,-1.2805759906768799,-1.0596815347671509,0.012243821285665035,-1.4664652347564697,-1.0384681224822998,0.022611649706959724,-0.7238940596580505,-0.6889002323150635,-0.037335991859436035,-1.1542127132415771,-0.7251649498939514,-0.026945656165480614,-1.399791955947876,-0.7804624438285828,-0.02778599038720131,-1.5794939994812012,-0.810789167881012,-0.028530044481158257,-0.7672523260116577,-0.32658651471138,-0.05290715768933296,-0.9608814120292664,-0.406103253364563,-0.002559657907113433,-0.837725043296814,-0.44004908204078674,0.0330645851790905,-0.7165206074714661,-0.41284677386283875,0.0567212738096714,-0.7659107446670532,-0.0032836757600307465,-0.06315737217664719,-0.8077439069747925,-0.17935898900032043,0.011507839895784855,-0.7120627164840698,-0.20123448967933655,0.0694999024271965,-0.6223762035369873,-0.18996527791023254,0.11370649933815002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.142955482006073,-0.6143837571144104,0.08004388958215714,-0.4463275671005249,-0.817338764667511,0.10765649378299713,-0.705341100692749,-0.7445809245109558,0.12090849131345749,-0.858706533908844,-0.5339524149894714,0.13124212622642517,-0.6275702714920044,-1.0452361106872559,-0.0035998818930238485,-1.0560718774795532,-1.0677735805511475,-0.000655178097076714,-1.2792260646820068,-1.0547711849212646,0.0068648927845060825,-1.4618200063705444,-1.0338661670684814,0.017938364297151566,-0.7244837880134583,-0.6882441639900208,-0.03798910230398178,-1.147184133529663,-0.7246755361557007,-0.028530383482575417,-1.3945504426956177,-0.7740719318389893,-0.03531346097588539,-1.5739147663116455,-0.8026562333106995,-0.039409052580595016,-0.7636710405349731,-0.3253299593925476,-0.051867831498384476,-0.9402351379394531,-0.38624995946884155,-0.010924819856882095,-0.8118441104888916,-0.4114740192890167,0.009976153261959553,-0.688554584980011,-0.38467681407928467,0.026773644611239433,-0.7612344026565552,0.0023687996435910463,-0.0609130784869194,-0.795600414276123,-0.1531938761472702,0.005200257990509272,-0.6953993439674377,-0.167898029088974,0.05473834648728371,-0.6031711101531982,-0.15408509969711304,0.09424519538879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.13832353055477142,-0.6103964447975159,0.11393752694129944,-0.4364018440246582,-0.8059401512145996,0.15249356627464294,-0.7063484787940979,-0.7287634611129761,0.17237506806850433,-0.867311954498291,-0.5140836834907532,0.1869066059589386,-0.6258305907249451,-1.0412228107452393,0.01075208093971014,-1.0621609687805176,-1.062497854232788,0.022315887734293938,-1.2831989526748657,-1.0610789060592651,0.03205401450395584,-1.4661141633987427,-1.0505496263504028,0.041643042117357254,-0.7264594435691833,-0.6864368319511414,-0.03257567062973976,-1.160449743270874,-0.7161615490913391,-0.01780419982969761,-1.4072173833847046,-0.7749057412147522,-0.019922122359275818,-1.5880060195922852,-0.8088857531547546,-0.024388672783970833,-0.7691282629966736,-0.321975976228714,-0.04968325048685074,-0.9727259874343872,-0.38604533672332764,0.010218889452517033,-0.8508766889572144,-0.4154612720012665,0.04907713085412979,-0.7293689846992493,-0.3828071653842926,0.07079395651817322,-0.7626546025276184,0.0034412818495184183,-0.059787921607494354,-0.8099066615104675,-0.16860803961753845,0.02087106741964817,-0.7136623859405518,-0.20040535926818848,0.08235687762498856,-0.6203616261482239,-0.19557558000087738,0.12720297276973724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
